0,1,2,3,4,label
0.9999999,2.985675e-08,1.0721766e-07,4.404339e-10,2.0608388e-09,1
0.9953538,1.39759795e-05,0.0029156848,0.0007072649,0.001009323,1
0.9223597,0.0001548616,0.077364065,1.2529365e-05,0.000108867556,0
0.004342928,0.7131553,0.2806699,0.0003694577,0.0014623837,1
0.91035616,9.2690325e-06,0.08919,0.00035087546,9.37304e-05,0
0.9998186,3.8548602e-05,0.00014186805,1.12036986e-07,9.222712e-07,0
0.9986708,1.518575e-06,0.0013267023,6.2172084e-08,8.6942606e-07,1
0.999997,1.7483976e-07,6.8931746e-07,1.7955699e-07,2.0379728e-06,1
4.4607605e-06,1.7606436e-06,0.1104811,0.88902414,0.0004884148,0
7.628765e-05,3.2641174e-06,0.99987364,3.7842787e-05,9.0948e-06,1
0.6554465,0.0011173832,0.22113936,0.12100063,0.0012960933,0
1.0,1.567374e-08,1.3910617e-10,7.9090157e-10,5.9049887e-10,1
0.99979585,6.651861e-05,0.00012667006,3.3914996e-06,7.683129e-06,0
1.0,1.4331207e-10,6.095856e-12,1.7356637e-11,4.3078867e-11,1
0.16792898,2.0436124e-05,0.8318849,6.599907e-05,9.9573255e-05,0
1.0,2.08614e-11,4.0147542e-12,1.7306951e-11,3.390689e-11,1
1.05375375e-05,0.9983199,0.0016002895,6.7366476e-05,1.7555127e-06,1
0.00013144508,2.3834824e-05,0.9998099,2.2902366e-05,1.1924455e-05,1
0.99986255,1.2651865e-06,0.00012508905,6.577544e-07,1.039802e-05,0
5.558536e-09,1.9928274e-10,1.2724774e-07,2.328682e-07,0.99999964,1
0.9997609,6.41783e-05,0.00016568103,7.4987736e-07,8.6059135e-06,0
0.9999939,6.1024216e-06,9.4610604e-11,5.3126108e-08,1.7307828e-08,0
0.00058270205,7.036488e-06,0.99940836,1.7289233e-06,8.274144e-08,1
0.9969753,0.00053373474,0.0024159865,5.1431693e-05,2.3545303e-05,0
0.99826306,1.4356461e-06,0.0017243469,2.8975498e-06,8.346109e-06,1
1.0,1.0101773e-08,3.763547e-10,2.5414448e-09,4.6045696e-09,0
0.9994289,0.00044808682,0.000117945936,6.1752496e-07,4.3668033e-06,1
3.7259636e-06,0.9937842,0.005988837,0.00021917268,4.1971552e-06,1
0.99996996,1.0445503e-05,6.7482674e-06,1.12562175e-05,1.5999615e-06,0
0.9859307,0.0001338235,0.013746192,4.365317e-05,0.00014558567,1
0.9983742,7.953654e-05,0.0012833934,0.00025131123,1.1520013e-05,0
0.9966414,0.0033223578,2.6944945e-05,6.111919e-06,3.2244584e-06,0
0.9999987,1.3849346e-09,1.3367084e-06,2.5525992e-10,1.933401e-09,1
0.9999976,9.1436374e-07,1.3528403e-06,1.5907231e-08,1.7487372e-07,1
0.8930401,0.0021165388,0.104433544,0.00011469661,0.00029508158,0
0.9843434,0.013555622,0.00076058606,0.0010891126,0.0002513,1
0.99984574,0.000116141186,3.0599258e-05,2.0709972e-06,5.4354105e-06,0
8.512044e-05,7.644382e-06,0.44412532,5.978117e-05,0.5557221,0
0.99996996,2.9926714e-05,1.3612056e-08,3.0734668e-09,9.9647835e-08,0
0.9999503,1.185599e-07,5.3057715e-06,1.4983831e-07,4.4126664e-05,0
0.9861942,7.198064e-05,0.013692164,5.210512e-06,3.6620993e-05,0
0.9999201,1.2020543e-07,7.954506e-05,9.1218905e-10,2.2396205e-07,1
0.99998295,4.8892407e-06,1.1617479e-05,4.3993597e-07,6.070019e-08,1
0.042039607,0.0047692223,0.95260185,3.2575776e-05,0.00055680855,0
0.99862957,4.1117673e-07,0.0013657842,2.1938179e-06,2.0946356e-06,0
0.9995049,0.00047974262,5.5749124e-06,7.3153333e-06,2.4770534e-06,1
0.00010036236,7.2206403e-06,4.567983e-05,2.1378813e-05,0.9998254,1
1.0,4.4768048e-10,8.366002e-11,2.820143e-10,2.6977626e-10,1
1.8366725e-06,0.99991965,2.0885325e-05,3.0542667e-06,5.464751e-05,1
0.99999964,2.895968e-08,3.887117e-07,8.776615e-10,2.7948486e-08,0
0.9999887,1.8480321e-06,1.6221735e-07,8.7035005e-07,8.3717705e-06,1
0.9996972,4.5819993e-07,0.00030213466,8.0946805e-09,1.8190822e-07,0
0.99997723,2.275223e-05,5.8810734e-09,3.389156e-08,8.994099e-09,0
0.9999938,4.2963316e-07,5.6246236e-06,1.9982759e-08,6.836988e-08,1
2.54409e-06,1.6215308e-06,0.99952817,0.00045856377,9.012221e-06,1
1.0,1.522067e-10,1.2192032e-09,5.4679726e-11,9.858449e-10,0
0.96900743,0.018377852,0.012494323,7.5258763e-06,0.00011291813,0
0.9999989,5.6033304e-07,7.2153256e-10,1.4023357e-08,4.429603e-07,1
0.99999535,1.3403778e-06,2.5080967e-06,5.3044147e-07,3.1971553e-07,1
0.43865475,3.1975094e-05,0.56116116,5.0784405e-05,0.00010137504,0
5.4155487e-05,3.880112e-07,0.99991906,1.0274432e-05,1.6104295e-05,1
2.066144e-05,3.4499074e-08,0.99997866,3.5676317e-07,2.0984248e-07,1
0.00040656168,0.0006719345,0.9972825,0.0010012615,0.0006376757,0
0.9999999,1.2067223e-08,7.34531e-08,9.046473e-08,1.5588887e-08,1
0.01342431,0.0001841621,0.98622835,4.611281e-05,0.00011709606,0
0.99999726,2.7137733e-07,1.3486095e-06,3.4183594e-07,8.357177e-07,1
0.9999926,1.4258734e-07,7.140298e-06,2.5232087e-08,1.4000904e-07,1
1.0,1.041569e-10,9.9500486e-14,4.6071303e-11,3.136561e-12,0
0.33637258,0.3161884,0.33917135,0.00041985285,0.007847854,0
0.88995,0.00033486617,0.10457416,0.0007029708,0.004438093,0
0.99999547,3.9115005e-08,1.0450487e-06,3.0792478e-06,3.3602186e-07,0
0.007838118,0.00076908927,0.9911997,8.695186e-06,0.0001843709,1
1.0,1.2550369e-08,1.3094569e-09,9.9477395e-09,4.138923e-10,1
0.0006974477,1.7428453e-06,0.99922884,5.388681e-05,1.810116e-05,0
2.059556e-05,3.8382026e-05,0.9648386,0.017932111,0.017170295,0
0.9999994,8.589057e-08,3.97589e-07,2.28574e-08,2.3333075e-09,0
0.99996936,2.958797e-05,5.798913e-09,7.8176066e-07,2.1566596e-07,0
0.8648829,0.004497093,0.12671238,0.0033953805,0.0005122299,1
0.0003744878,5.1715426e-05,0.97844464,0.02080837,0.00032072628,0
0.01622745,0.02213665,0.009537761,0.93192464,0.020173509,0
1.0,4.742498e-08,2.2285777e-10,1.3038487e-10,3.1011889e-09,0
0.0028773523,0.99711525,9.795169e-08,4.4923336e-06,2.760953e-06,1
0.9999093,1.8461557e-06,4.8784128e-05,1.1185865e-06,3.8940754e-05,1
0.040518146,9.098494e-06,0.95943093,3.9662064e-05,2.0032808e-06,1
0.9999919,8.110489e-06,2.969519e-10,3.1593685e-09,2.3307858e-09,0
0.00010520817,2.715652e-06,0.9998915,1.2062192e-07,4.6215658e-07,1
1.0,5.945292e-09,2.552268e-09,1.594226e-08,2.9294915e-08,1
0.0020242059,0.9974923,0.0003285469,0.000105611995,4.936748e-05,1
0.99866056,5.7040957e-06,0.00032082974,0.000996988,1.5932477e-05,0
0.9999565,1.3400606e-05,5.2697087e-06,2.0845402e-05,4.0473715e-06,0
0.9999989,2.7989758e-08,1.1091389e-06,9.964155e-09,6.4902577e-09,1
1.0,6.184009e-10,1.2735777e-09,3.4816795e-11,5.3882054e-10,1
0.99958223,0.00012938268,0.00028709593,6.036653e-07,6.914097e-07,1
0.0012006257,0.0002969356,0.9984875,1.23842065e-05,2.5908005e-06,0
0.9990534,6.080308e-06,0.0009389015,1.2762995e-06,3.246852e-07,0
0.7412679,0.24229042,0.0124760615,0.00023436951,0.0037312235,0
4.014377e-05,2.583221e-06,0.99982244,0.00012811847,6.7950573e-06,1
0.00013716877,0.0010346604,0.019131584,0.016751472,0.96294516,1
0.9943756,8.978936e-07,0.0056119505,8.1819e-06,3.3702577e-06,0
0.9997782,7.8724515e-05,0.00013655184,2.9370358e-07,6.2107088e-06,1
5.025417e-05,0.99984694,4.1686177e-05,5.8602214e-05,2.4881665e-06,1
0.507799,0.00042693602,0.4911137,0.000508596,0.00015171271,0
0.000238702,4.7034508e-05,0.99967694,2.9017217e-05,8.283704e-06,1
2.3385051e-05,1.6919028e-05,0.9992625,0.0003626574,0.00033460325,0
0.027002404,0.00032300767,0.9593096,0.012934923,0.00043009222,0
0.8236807,1.3526214e-05,0.17627157,4.199451e-06,2.9910301e-05,0
1.0,2.6875832e-10,7.6792135e-11,2.9817115e-10,6.2277725e-09,1
0.9999999,2.4029225e-08,1.1413642e-07,2.7851577e-09,1.3901108e-08,0
0.9997832,0.00021684448,6.202852e-11,1.0486827e-09,5.6721127e-08,1
0.011220943,3.4614968e-05,0.98857844,0.00014316659,2.2919061e-05,0
0.5579052,0.006574353,0.43313202,0.00017755399,0.0022108809,0
0.99983346,9.479415e-10,0.00016521434,1.0179452e-06,2.761106e-07,0
0.99999917,7.565779e-07,1.8332824e-09,9.711498e-08,3.2035445e-08,0
0.9984303,7.856126e-07,0.0015616148,3.645428e-06,3.5887604e-06,0
0.9084032,0.00039795574,0.091030054,0.0001058509,6.293429e-05,0
0.93323255,6.283086e-06,0.066008605,1.7823202e-05,0.00073476206,1
0.99999917,5.436415e-08,8.6099635e-07,3.260914e-08,2.1631289e-08,0
5.4513246e-05,4.9696705e-06,0.99955505,0.00037194538,1.3629521e-05,0
0.8624711,1.0732201e-06,0.13751808,1.0855468e-06,8.592391e-06,1
0.9999825,2.619605e-08,6.124635e-06,3.1245559e-06,8.1809785e-06,1
0.8129803,0.18489084,0.0017862809,0.00020225266,0.00014034637,0
0.99969673,2.2206252e-05,0.00024435256,3.3398208e-06,3.3456083e-05,0
0.043751415,0.00242233,0.95368505,1.6779302e-05,0.00012433736,0
0.99999976,3.765458e-09,2.208441e-07,4.4233228e-10,1.7526185e-08,1
1.3923526e-06,2.6599494e-06,4.2739102e-06,0.9999604,3.121957e-05,1
0.0010206443,0.0021600323,0.99562967,0.0003906495,0.0007990604,0
0.99999845,4.9817214e-07,1.1057334e-06,4.903514e-09,2.5302308e-08,0
7.5894523e-06,1.1421598e-07,0.9999528,6.2937856e-06,3.3125478e-05,1
0.9629818,4.119468e-07,0.037017398,1.2789697e-07,2.2461973e-07,1
0.9994536,9.3614045e-07,0.0005389221,4.4453864e-06,1.9752222e-06,0
0.99954224,0.00045773853,1.0311857e-09,2.5319675e-08,1.8608977e-08,1
0.9999951,1.06016e-06,3.2473797e-06,2.9843175e-08,5.3805053e-07,0
7.3794174e-05,1.0875286e-06,0.99992466,4.868398e-07,3.6100534e-08,1
0.99997973,1.3826571e-05,2.663482e-07,5.880099e-06,2.9380817e-07,1
0.9999838,1.1934949e-09,1.6228543e-05,1.6417276e-08,5.3477915e-09,1
0.99999917,1.0121012e-08,1.991078e-07,1.2496834e-07,5.091874e-07,1
4.3050636e-06,9.636317e-08,0.9999753,1.965953e-05,5.639007e-07,0
0.9999964,5.4004585e-07,2.900658e-06,8.2125595e-09,8.814493e-08,0
0.9998845,1.05227755e-05,7.356615e-05,1.2330843e-05,1.9090974e-05,1
0.9925922,4.2780353e-05,0.0073423907,1.2125463e-06,2.145098e-05,0
0.99999905,3.0626368e-09,9.669747e-07,1.2376207e-08,1.2630612e-08,0
1.0,2.0457211e-10,1.6522687e-08,7.7356827e-10,6.8951034e-10,1
1.1969411e-05,0.00016380924,0.93775034,0.06184478,0.00022920291,0
0.54141355,0.017260551,0.41481367,0.014275443,0.0122368205,0
0.99999976,1.8795618e-07,5.4110396e-09,3.5740222e-10,5.4312026e-09,0
0.99999344,1.8584427e-07,6.258595e-06,1.8281714e-08,3.1672673e-08,1
0.99999475,1.0736921e-06,3.881314e-06,6.589096e-08,2.073987e-07,0
3.0530235e-05,1.9287594e-07,0.999964,5.11242e-06,1.58985e-07,1
0.99999666,3.353956e-06,9.318889e-10,8.488737e-09,2.2984995e-08,1
0.9999813,7.2899076e-07,1.7813973e-05,1.4060069e-08,1.6289003e-07,0
0.99536407,0.0045282235,4.196633e-06,4.795058e-05,5.5653254e-05,0
0.9999999,2.2623322e-08,7.4583504e-08,2.3641414e-10,5.3036695e-09,0
0.9953837,7.938622e-07,0.0037844093,9.887193e-05,0.0007322422,0
0.9954484,2.3448249e-05,0.0045269905,7.287628e-07,3.5075064e-07,0
0.24965256,0.0021993918,0.74799263,2.580296e-05,0.00012965186,1
0.6832214,0.113015264,0.20013335,0.002772217,0.00085779035,1
0.99806195,3.8615217e-06,0.001918903,2.89012e-06,1.2469522e-05,1
1.0,5.376433e-09,6.9186488e-09,4.3181165e-09,8.255097e-10,0
0.055599336,6.4319875e-06,0.94437367,1.7837222e-06,1.8847257e-05,1
0.99996316,3.4965888e-05,1.7969782e-06,3.9724823e-09,9.690223e-08,0
0.99999535,1.4877846e-06,3.1182494e-06,1.3299328e-08,1.4957281e-07,1
0.9999949,5.1443003e-06,3.734427e-09,1.7259508e-09,2.0481752e-09,1
0.99995375,6.450597e-07,4.5570516e-05,2.0696787e-08,1.0826298e-07,1
0.9289498,1.9110854e-05,0.071016416,6.607136e-06,7.933562e-06,0
0.3947728,0.023324993,0.48480797,0.013792719,0.08330156,0
0.3638481,0.00012287636,0.63558763,0.00034499416,9.6484306e-05,0
0.9999999,8.0013976e-08,9.2862835e-11,5.98887e-09,2.9841438e-08,1
0.9867954,0.013130109,1.0326521e-05,5.734519e-05,6.8507293e-06,0
0.99999857,1.2975994e-07,5.0912e-07,2.3388105e-07,5.39807e-07,1
0.99997056,5.426087e-08,2.8298091e-05,1.1835997e-07,1.0928228e-06,1
1.0,3.8279033e-08,5.3546192e-11,6.940175e-10,4.2288553e-10,1
7.9702935e-05,0.00091714336,0.9970054,0.00192281,7.504704e-05,0
0.999962,2.848019e-05,9.1201116e-07,2.9324227e-07,8.378192e-06,1
0.9987362,6.1075036e-05,0.00051982346,0.00063278497,5.0132174e-05,1
6.5137947e-06,0.0010217527,0.9988896,5.7398003e-05,2.4808354e-05,1
0.2589474,0.05196585,0.68868166,0.00022198138,0.0001830394,0
0.9977041,0.00047646477,0.0012347354,0.00052880566,5.5929086e-05,0
1.9166064e-05,2.6224584e-06,0.0043550096,0.011199876,0.98442334,0
0.85936815,0.002903679,0.13696188,0.00074231485,2.3960183e-05,0
1.0,0.0,0.0,0.0,0.0,0
0.90977454,5.971063e-05,0.08885187,0.0006622867,0.0006515449,1
0.99993086,8.907683e-07,6.788032e-05,5.2622358e-08,3.4973894e-07,1
0.99943286,0.00047512684,6.677917e-05,1.5617492e-06,2.3579021e-05,0
0.9999999,1.6917631e-09,7.2497585e-08,3.5833552e-09,2.586765e-09,1
0.9998652,1.3197698e-05,5.8424714e-05,5.9897087e-05,3.2275543e-06,0
0.0036732852,2.6144176e-06,0.9936963,0.0025592812,6.853094e-05,0
0.40796313,0.0003552787,0.59113055,0.000490362,6.0705046e-05,0
0.9997193,1.6203903e-05,5.3974127e-05,4.4733322e-05,0.0001658104,0
0.99999225,1.631927e-07,9.423164e-07,6.8270346e-08,6.7027636e-06,0
0.99932456,0.00016238588,0.0003748462,0.000120935554,1.7309503e-05,0
0.999998,6.609256e-08,1.0435842e-06,5.1220394e-07,3.477021e-07,1
0.00022327669,0.999691,6.7200317e-06,5.5517303e-05,2.3435385e-05,1
0.99971086,4.0512597e-05,0.00022200694,2.193917e-05,4.6765836e-06,0
0.9947941,0.00453357,0.0004084677,1.0439348e-06,0.0002628771,1
0.0001199159,2.5348913e-06,0.026878549,0.9726954,0.00030352134,0
0.99974614,0.00014948272,8.7053326e-05,5.1763627e-06,1.2118895e-05,0
0.9999995,4.383012e-07,1.771489e-08,2.5568697e-10,2.9514289e-09,0
0.9999999,1.17538356e-07,1.8246671e-09,1.6987473e-09,2.941473e-08,1
0.9999993,5.275548e-07,1.2520825e-09,1.2143937e-07,1.5353716e-07,1
0.9997329,3.1248667e-06,0.00026383396,5.9450905e-08,1.5059673e-07,0
0.9377653,5.2909327e-06,0.06218526,4.066617e-05,3.4589227e-06,0
0.9998388,2.9976643e-06,0.000144482,1.1065976e-05,2.630506e-06,1
1.0,4.9765716e-09,3.2141583e-09,2.195742e-11,1.4389301e-10,1
0.6668608,1.6272174e-05,0.3289456,0.0033565827,0.0008207421,0
0.040733743,1.1451698e-06,0.9570599,9.080052e-06,0.0021961674,0
1.0,1.1789598e-08,2.7504282e-08,2.8252847e-10,5.9989658e-09,1
2.1887183e-06,1.6252969e-08,0.99997866,1.913114e-05,8.9242775e-08,1
1.0,1.5554488e-09,1.7939021e-10,3.4193037e-11,1.4842697e-10,0
0.99997866,1.7054575e-05,2.8627726e-06,2.8550554e-07,1.1792226e-06,0
0.9988463,0.0011429167,6.430335e-07,9.301736e-06,6.867916e-07,1
7.3345956e-07,1.0617185e-05,0.96988475,0.0300927,1.1181315e-05,1
0.3571102,3.784e-05,0.64209837,0.00070097035,5.2560194e-05,0
4.1646665e-05,0.9999573,7.019789e-08,6.3773473e-07,3.8929846e-07,1
0.36792827,0.00053685263,0.03282008,0.5154174,0.08329743,0
2.6285693e-06,7.312818e-07,0.00014454767,4.4096996e-05,0.999808,1
0.00560748,0.0020386507,0.99221885,7.634824e-05,5.8729853e-05,0
0.99999976,1.707877e-08,2.8173966e-07,1.38454315e-08,4.9488267e-09,1
0.9999999,1.091469e-07,6.0882765e-09,1.0443191e-08,1.8165492e-08,1
1.0,5.16959e-08,3.78035e-08,6.583211e-09,4.0392564e-08,1
0.99997795,1.6965392e-05,2.8980135e-06,1.19265e-06,1.0464826e-06,0
0.9999163,7.904777e-05,4.2786687e-06,2.8718623e-07,1.7666476e-07,0
0.9969163,0.00021819989,0.0013730101,9.549265e-06,0.0014828962,0
0.98180884,2.65777e-05,0.017981015,2.9015679e-05,0.00015458692,0
7.96669e-07,1.3059546e-06,0.99985325,0.00014298201,1.5819483e-06,1
0.0029814537,0.99678373,4.887047e-05,0.00013738505,4.8568418e-05,1
0.9999999,6.135399e-08,9.436566e-12,3.5047404e-10,3.4267092e-10,0
0.9998111,0.00018141602,5.9008566e-06,2.199842e-07,1.3724882e-06,0
0.9998579,2.377669e-07,0.00014080273,9.147941e-07,9.236001e-08,1
0.92109114,0.046511367,0.021815108,0.0007421233,0.009840251,0
0.99832946,0.0013834798,1.8457657e-05,0.00014541435,0.00012318509,0
0.94255865,0.0358826,0.01161926,0.008963498,0.0009759673,0
0.9932667,0.0057440456,0.0002895903,0.00062886183,7.0861715e-05,0
1.0,3.1975265e-09,1.3116817e-09,1.5192689e-09,1.7393141e-09,1
0.81289434,0.002440719,0.18355314,0.000891071,0.00022061425,0
0.9999634,1.2839678e-05,2.3035658e-05,5.656132e-07,8.479494e-08,1
0.9415999,4.2521522e-05,0.026813982,0.029463137,0.002080397,1
0.9999958,3.0247518e-06,8.8592844e-07,6.2512896e-08,2.7655182e-07,0
0.9792985,2.2817005e-05,0.016853256,0.0035275763,0.00029797282,0
0.9999889,1.2703425e-06,7.4348195e-06,4.5815185e-07,1.964234e-06,1
0.026851669,6.6924695e-06,0.9729528,0.00013205378,5.66894e-05,0
0.9816373,0.00021795236,0.018142682,1.0211568e-06,1.0765434e-06,1
0.92841464,1.0840764e-06,0.07156881,3.1541296e-07,1.5177995e-05,0
0.10010326,8.651482e-05,0.89885205,0.00048040232,0.00047774994,1
0.9999995,3.9246e-07,9.833551e-08,1.7069679e-08,2.1840451e-08,0
0.93306357,3.0858487e-06,0.066837534,4.5993635e-05,4.9851402e-05,0
0.9999993,7.64394e-07,4.4857615e-09,6.7588632e-09,3.1988847e-09,0
0.99999905,1.6874111e-07,4.772966e-08,8.3450026e-08,6.909174e-07,1
0.996711,3.7413872e-06,0.0032841673,7.005698e-07,4.4953393e-07,0
0.9999988,1.0933383e-08,1.2280947e-06,1.4125768e-08,1.9118762e-08,1
0.27972636,0.009742599,0.7098813,0.00058775814,6.202752e-05,0
0.9999999,6.2526745e-08,6.1881646e-09,6.7267726e-11,3.2923678e-10,0
0.000960363,0.00037071382,0.99832064,0.000296261,5.2005005e-05,1
0.99961555,0.00033867804,5.2810424e-07,1.2704467e-05,3.256959e-05,0
0.9997427,4.0262526e-05,0.00021641796,1.1778295e-08,5.74284e-07,1
0.0029945702,0.99691296,4.137157e-05,1.7528224e-05,3.3501423e-05,1
0.9971718,0.00027991933,0.0015831131,0.00022453551,0.00074055576,1
1.0,1.13894005e-08,2.5560884e-12,4.6058344e-09,9.1876076e-11,1
0.021247512,0.004057441,0.9340372,0.039353643,0.0013042081,0
0.999969,2.0344158e-05,9.1679685e-06,4.0028784e-08,1.4707241e-06,0
0.99998415,6.6505066e-07,1.2760512e-05,4.0103036e-09,2.3860075e-06,1
0.9999093,3.6168716e-05,5.249234e-05,7.0558065e-07,1.4649042e-06,1
0.9022242,0.09018975,0.0059388424,0.0009250014,0.0007222726,0
0.9999354,1.5936231e-06,7.4597074e-07,6.123883e-05,1.123386e-06,0
0.9919986,0.0001943647,2.7024951e-05,7.2792946e-06,0.007772657,0
7.4068845e-07,6.2602544e-07,5.1967584e-07,0.99999595,2.267047e-06,1
0.999995,2.0212608e-06,1.2099707e-06,3.7547128e-08,1.7922312e-06,1
1.0459748e-05,3.5394544e-06,0.9862081,0.012851456,0.0009265221,1
0.000121260244,1.0308024e-05,7.2370385e-05,0.00066456216,0.9991315,1
0.99886835,0.0011310038,6.3304246e-09,4.781473e-07,2.1002609e-07,1
0.9999269,5.5004446e-05,3.27613e-06,3.786608e-06,1.1084642e-05,1
0.99999523,1.337275e-06,3.2074756e-06,1.4761311e-07,1.619907e-07,0
0.9999938,1.9740285e-07,5.891818e-06,1.1263018e-08,2.6764075e-08,0
0.9997433,0.00024484054,1.4129846e-07,2.1691233e-06,9.612093e-06,0
0.90650094,7.21841e-05,0.093345776,4.3621762e-06,7.6745906e-05,1
1.0,2.398346e-10,4.0404352e-08,5.039469e-10,1.0355184e-08,1
0.99830186,6.8023783e-06,0.00168652,2.2314998e-06,2.670445e-06,1
0.00028566687,3.6125813e-05,0.9993092,0.0003658721,3.1815116e-06,1
5.037275e-06,1.12283515e-05,0.78021723,0.21960221,0.00016429361,0
0.99992585,2.7855096e-05,4.1076455e-05,3.2477558e-06,1.8913087e-06,1
0.99952173,0.00033659412,5.4613283e-06,1.2445007e-05,0.00012375305,1
0.99898595,4.3566083e-06,0.0010065791,1.7945033e-06,1.2939246e-06,1
0.9999969,5.8376507e-08,2.9812247e-06,3.0480045e-08,7.939969e-08,1
2.3804703e-06,7.040839e-07,0.99997437,1.9552524e-05,2.9997068e-06,1
0.98992467,0.00632965,0.0037144215,1.48972995e-05,1.6387921e-05,0
0.9999957,8.0494624e-07,1.4650071e-06,1.7753893e-06,2.2043668e-07,0
0.08262394,2.2924241e-05,0.9173083,9.201052e-06,3.5682748e-05,0
0.9996069,0.000391728,7.7688577e-07,2.9537358e-07,3.3134197e-07,0
0.60889316,0.14367616,0.18126385,0.001507494,0.064659335,0
1.0,4.79755e-08,4.305104e-10,2.4798075e-10,1.6958145e-09,1
2.7510516e-06,4.4911612e-05,0.0008643469,0.012502587,0.9865854,1
0.9999957,2.579497e-07,1.7664028e-06,1.6391426e-06,6.4176777e-07,1
0.9999851,1.248352e-05,1.9683443e-06,9.3177555e-09,3.1081066e-07,0
0.9998559,1.1627977e-06,0.00012323714,1.062417e-06,1.853513e-05,1
0.9763327,1.5741663e-05,0.023639701,8.611336e-06,3.3067638e-06,0
1.0,2.994141e-10,2.8246822e-13,2.0078815e-12,1.0686875e-11,1
0.99999857,1.3481727e-08,6.538359e-11,4.5718775e-07,9.649384e-07,1
0.99999654,4.7816314e-07,2.85197e-06,1.656564e-08,1.4008158e-07,0
0.99999964,8.25767e-08,4.8758043e-08,8.144173e-08,6.9808834e-08,1
0.93125945,0.00034077954,0.051696572,0.013545803,0.003157382,1
0.99999905,1.5859147e-08,6.1152963e-07,1.2186965e-07,1.8743069e-07,0
0.9999807,5.4014933e-08,1.896952e-05,2.0385218e-07,9.590565e-08,0
0.9983259,1.323838e-05,0.001654154,1.3060381e-06,5.4303323e-06,0
0.8684602,0.00018659374,0.1305139,0.0007346812,0.000104617306,0
8.640522e-06,0.99995565,3.8065584e-06,2.6267659e-05,5.705804e-06,1
0.9999945,5.2493933e-06,2.4566986e-09,6.771028e-08,9.371139e-08,0
0.00013001564,0.021203302,0.59735805,0.36631516,0.014993469,0
0.99999917,1.18324984e-07,8.441552e-08,6.851192e-07,4.0808374e-08,0
0.9999808,6.0874985e-09,9.003723e-06,7.8623216e-08,1.00875295e-05,0
0.9999913,1.3961094e-06,7.1034897e-06,2.6480263e-08,1.2163811e-07,1
0.99999404,3.5154897e-06,1.7095866e-06,3.963837e-07,4.0064558e-07,0
0.99995303,1.901896e-08,4.6938505e-05,3.7198609e-09,3.3917644e-08,1
0.99998665,1.3340339e-05,1.0191533e-08,2.6669444e-09,1.2664567e-08,1
0.00065198046,9.628409e-07,0.9993456,9.760191e-08,1.2984976e-06,0
9.3765294e-07,8.5938575e-07,0.9999931,4.924297e-06,2.5762253e-07,1
1.0,5.05125e-09,1.3165578e-15,1.3659136e-10,3.482279e-10,1
0.9999993,6.617815e-07,6.786821e-12,5.5115378e-11,1.6080484e-10,0
0.32573786,0.0006051611,0.67301595,0.00030039053,0.00034066034,0
0.9999999,6.4070687e-09,1.1785392e-08,8.32274e-08,5.2884992e-08,1
0.99996686,3.8183774e-08,3.0086961e-05,5.594594e-08,2.9495752e-06,1
0.9981939,0.0008869758,0.0008508105,2.09074e-05,4.7302034e-05,0
0.5235206,0.47538796,0.0006255496,0.00046149132,4.431248e-06,0
0.9839129,5.998095e-06,0.015999941,5.3582457e-06,7.5908945e-05,1
0.9803821,0.00027002898,0.011213572,0.00013182044,0.008002588,1
1.0,3.7507717e-09,4.427183e-13,3.8587737e-11,1.6270171e-10,1
0.99971074,1.5205914e-06,3.1366355e-08,2.580328e-06,0.00028502638,1
0.9529569,0.031603314,0.015164881,0.00024532247,2.9517902e-05,0
0.9995059,3.8373565e-07,0.00038910014,2.8489332e-05,7.6174765e-05,1
0.988677,5.818961e-06,0.011311123,1.9964061e-07,5.9036106e-06,1
0.9994823,1.9676923e-08,0.00051512686,1.2741312e-08,2.4737656e-06,1
0.0131295,0.007906839,0.9787976,0.00010420179,6.185373e-05,0
0.1652062,0.0014673579,0.8213141,0.0065235277,0.0054888,0
0.9999881,1.1386567e-05,4.6834577e-07,5.3810393e-08,5.6820145e-08,0
0.9650711,0.02098701,0.00046690463,0.0016870307,0.01178798,1
0.9999918,4.70387e-10,7.9009305e-06,1.5727973e-07,9.752411e-08,1
0.03335929,7.04724e-05,0.95725733,0.0024637326,0.0068491115,0
0.9997063,2.92894e-07,0.0002930006,1.2878644e-07,2.545554e-07,1
0.9999492,1.7965633e-07,4.4300126e-05,3.0109075e-07,5.9345534e-06,0
3.6750953e-07,4.8373336e-06,0.00032394787,0.9995122,0.00015862739,1
0.99995065,4.7082394e-05,2.1667443e-08,9.141882e-07,1.3366085e-06,1
0.9972867,0.000120037286,0.0025513899,1.4994978e-06,4.0370254e-05,0
1.0,1.2553283e-09,1.08984904e-10,2.0615575e-10,2.01976e-10,1
2.168668e-05,1.2669303e-06,0.99986756,0.00010230214,7.151051e-06,1
0.9994642,1.47423625e-05,0.00034017293,0.00016617806,1.4698815e-05,0
0.9996686,9.64618e-07,0.00032385954,3.476461e-06,3.0463707e-06,1
8.493463e-06,5.6194708e-08,0.9999862,3.566109e-06,1.6903344e-06,1
0.021810222,0.011631622,0.9336548,0.009132055,0.023771249,0
0.9992536,0.0002756492,0.0002951908,0.00012999146,4.567805e-05,0
3.6643955e-06,1.2416201e-07,0.9999852,6.2049075e-06,4.758806e-06,1
0.99975246,6.0844264e-05,5.047203e-05,1.9066783e-05,0.00011710492,0
