0,1,2,3,4,label
0.8023318648338318,2.338040212634951e-05,0.19759216904640198,2.314495577593334e-05,2.9515740607166663e-05,0
0.9990296363830566,0.0009516946156509221,5.241465714789229e-07,7.843338607926853e-06,1.0473998372617643e-05,1
0.9991229772567749,9.025913527693774e-08,0.0008766506216488779,2.471532312142699e-08,1.545280952086614e-07,1
0.9991277456283569,0.0008703168132342398,1.9227810810207302e-07,9.116736237047007e-07,1.2868877092842013e-06,0
0.6964207887649536,0.00047597705270163715,0.3013983964920044,0.0005850906600244343,0.0011198094580322504,0
0.9945806860923767,8.031911420403048e-06,0.004692455288022757,0.0006734493654221296,4.5343072997638956e-05,1
0.9990334510803223,1.896312096505426e-05,0.000922492821700871,1.726237996990676e-07,2.499494257790502e-05,1
0.9991087317466736,0.0008686931687407196,5.369677182898158e-06,1.761827661539428e-06,1.5327219443861395e-05,0
0.999076783657074,0.0008697895100340247,5.284923827275634e-05,7.700712956193456e-08,2.610352680676442e-07,1
0.018389208242297173,0.020018000155687332,0.9615795016288757,1.3168317309464328e-05,1.0473187472825884e-07,1
0.03922504559159279,9.043789646057121e-07,0.9607264399528503,4.552141763269901e-05,2.149700094378204e-06,0
0.9990810751914978,9.049694199347869e-06,3.2097277653519996e-06,9.971952295018127e-07,0.0009058056748472154,0
0.999104917049408,0.0008883497794158757,6.62902266412857e-06,8.47317593866137e-08,2.3644837199299218e-07,1
0.9990877509117126,0.0009120480972342193,5.160693916650416e-08,2.19826304714843e-07,1.6614816900073492e-07,0
0.9991039633750916,0.0008879720116965473,1.4232435887606698e-06,3.841914804070257e-06,2.7369740109861596e-06,0
0.9471125602722168,9.061858872883022e-05,0.05200573801994324,8.943231478042435e-06,0.0007820528699085116,1
0.4650316834449768,3.928038495359942e-05,0.5345618724822998,0.0001369900128338486,0.00023018648789729923,1
0.9990696310997009,4.846509682465694e-07,0.0009215369937010109,4.2116662370972335e-06,3.94437074646703e-06,1
0.9990496635437012,3.650329017546028e-05,0.0008971766801550984,1.01393525255844e-05,6.628112259932095e-06,1
0.990713357925415,0.0026104694698005915,0.005962885916233063,0.00018615669978316873,0.0005272410344332457,1
0.9990853667259216,0.0008996943943202496,6.208811555552529e-06,4.2031538782794087e-07,8.080991392489523e-06,1
0.99910968542099,3.754039141767862e-07,0.0008890833705663681,1.830055964546773e-07,1.164459149549657e-06,1
0.9982409477233887,7.355702837230638e-05,0.0016623556148260832,1.733572753437329e-05,5.85914767725626e-06,0
0.9990772604942322,2.2801384602644248e-07,0.0008927857270464301,2.8810323783545755e-05,1.1877896213263739e-06,1
0.9990277290344238,0.0009701481903903186,4.8210424097305804e-08,1.7112000705310493e-08,1.8015040268437588e-06,0
0.999132513999939,2.192316287619178e-06,0.0008598500280641019,4.939603513776092e-06,5.150400852471648e-07,0
0.9990220069885254,0.0009611944551579654,5.406386208051117e-06,5.588921681010106e-07,1.1114861081296112e-05,1
0.9990882277488708,0.000849829229991883,3.321219264762476e-05,2.064039472315926e-05,8.191404049284756e-06,0
0.9989986419677734,0.0009654447785578668,2.117232907039579e-05,3.108827513642609e-06,1.1683218872349244e-05,1
0.4874912202358246,2.867380499083083e-05,0.5124427676200867,3.1170628062682226e-05,6.209276307345135e-06,0
0.0008071927586570382,0.0032570750918239355,0.987297534942627,0.008445494808256626,0.00019278722174931318,0
0.045544665306806564,0.0009598715114407241,0.9305848479270935,0.01294667273759842,0.00996395107358694,1
0.9990963339805603,0.0009035103721544147,8.084787062045962e-09,2.784936192767873e-08,7.69924426435864e-08,1
0.28517648577690125,0.7091382741928101,0.005467908922582865,4.08219602832105e-05,0.0001765250926837325,1
5.154423888598103e-06,4.3416137486929074e-05,0.9801254868507385,0.019426563754677773,0.00039935699896886945,0
0.9991173148155212,0.0008798576891422272,1.2934030735323176e-07,2.5890990400512237e-06,2.3321233300066524e-07,1
0.9989481568336487,0.00090254150563851,2.533739825594239e-05,7.357306913036155e-06,0.00011647625069599599,1
0.9991430044174194,0.0008561764843761921,1.1773087749133992e-07,9.851179427755596e-09,6.541936272697058e-07,0
0.9989986419677734,0.0009026508196257055,1.0579432228041696e-06,7.781944987073075e-06,8.992299262899905e-05,0
0.9990925192832947,0.0009054939146153629,1.3343181990421726e-06,2.457674241895802e-08,4.096846453194303e-07,0
0.007053688168525696,0.00027752091409638524,0.986663818359375,0.0002926671295426786,0.005712305661290884,1
0.9990410804748535,0.0008031440083868802,5.938985486864112e-05,7.769916010147426e-06,8.872207399690524e-05,0
0.999072790145874,0.0008766191313043237,3.483931550363195e-06,4.371115210233256e-05,3.476261781543144e-06,0
3.2689897011550784e-07,5.834514468006091e-06,0.9677795767784119,0.03216453641653061,4.97347027703654e-05,1
0.9877716302871704,0.0003090142272412777,0.008190604858100414,0.00048419577069580555,0.003244593273848295,1
0.7068689465522766,0.2706505358219147,0.0001646107411943376,0.002016178099438548,0.020299812778830528,1
0.9990353584289551,8.658549631945789e-06,0.0009544536587782204,3.398951946564921e-07,1.216341161125456e-06,1
0.9990382194519043,0.0009608356631360948,2.1190517784930307e-08,2.0201215988890908e-07,7.721160386608972e-07,1
0.9990506172180176,2.2761800209991634e-05,0.0009211060241796076,1.4079143966228003e-06,4.224817075737519e-06,1
0.9990248680114746,8.692765050000162e-07,0.0009535470744594932,1.1007264788531756e-07,2.0862198653048836e-05,1
0.9990391731262207,2.8396312856671102e-08,4.408363736274623e-07,4.3125545801103726e-08,0.0009599902550689876,0
0.9991277456283569,1.3079481675504212e-07,0.0008697148296050727,6.570622872459353e-07,1.774037855284405e-06,0
0.9990267753601074,0.0008709087851457298,3.2150725019164383e-05,3.178056431352161e-06,6.67273998260498e-05,0
0.9990391731262207,1.0205543077290713e-07,0.0009600827470421791,5.225531651831261e-08,1.605368993295997e-07,1
0.9990639090538025,0.000933413568418473,7.864197471008083e-08,9.79073604412406e-08,2.239571813333896e-06,1
0.9990734457969666,8.784980423115485e-07,4.2938350475196785e-07,1.7858104683909914e-07,0.0009248160640709102,0
0.9990229606628418,2.2342610463965684e-05,0.0009443326271139085,4.764741561302799e-07,1.0063095942314249e-05,1
0.9990753531455994,1.4574081319551624e-07,0.0009239428909495473,1.6391973645113467e-07,6.207780955946873e-08,1
0.9722229838371277,0.02762187272310257,0.00010633289639372379,3.2409359846496955e-05,1.6440499166492373e-05,0
0.00044263951713219285,0.005103629548102617,0.9944323897361755,1.3448374375002459e-05,7.988212928466965e-06,1
0.9990100860595703,0.0009593578288331628,2.5999230274464935e-05,1.2143823369115125e-06,3.3737574085535016e-06,0
0.5472744107246399,0.45173612236976624,0.000734122353605926,8.652719407109544e-05,0.00016877922462299466,0
0.9990777373313904,2.799800131469965e-05,0.0008887985022738576,7.823328473932634e-07,4.664299922296777e-06,0
0.9989853501319885,9.400985163665609e-07,0.0009151903796009719,1.336321986400435e-07,9.838918776949868e-05,0
0.9823976159095764,0.015056435018777847,0.0014290426624938846,0.0007325840997509658,0.00038421174394898117,1
0.4216423034667969,0.006421999074518681,0.5557888746261597,0.01596709154546261,0.0001797653385438025,1
0.9990229606628418,1.0720184036472347e-05,0.0009637613547965884,3.2321128173862235e-07,2.3108552795747528e-06,0
0.9989100694656372,3.103266135440208e-05,0.00033915857784450054,8.096272722468711e-06,0.0007113731699064374,1
0.5010204911231995,0.41990426182746887,0.0774179995059967,0.0008316881721839309,0.0008255531429313123,0
0.997356653213501,0.0006040158914402127,0.0020021649543195963,1.8850041669793427e-05,1.8392567653791048e-05,0
0.2419787347316742,0.00018460168212186545,0.7578155398368835,2.793293333525071e-06,1.836275987443514e-05,1
0.9988605976104736,0.00047752141836099327,0.0006447273772209883,3.6207857192493975e-06,1.3558505997934844e-05,1
0.9991263151168823,4.424457438290119e-05,0.0008285599178634584,1.6846985317897634e-07,8.513940201737569e-07,0
0.9990220069885254,4.91099808641593e-06,0.0009578644530847669,7.1290764935838524e-06,8.084691216936335e-06,1
0.9990949034690857,0.0008785781683400273,4.55396229881444e-06,2.163369208574295e-05,3.5306518952893384e-07,0
0.39530137181282043,3.0272838557721116e-05,0.6044959425926208,0.00014896025822963566,2.3486429199692793e-05,1
0.9990753531455994,0.0009101929608732462,1.0439130164741073e-06,1.2650137250602711e-05,7.00280168075551e-07,0
0.9551044702529907,0.04476408660411835,9.333584603155032e-05,3.2840544008649886e-05,5.378749847295694e-06,0
0.9991058707237244,0.0008656469290144742,2.4484559617121704e-05,2.497398554623942e-06,1.298178744946199e-06,0
0.9977293610572815,1.5297164281946607e-06,7.641316915396601e-05,1.2897342458018102e-05,0.002179837552830577,0
0.9990891814231873,4.2927422327920794e-05,0.0008623189642094076,2.782785735178095e-08,5.576359853876056e-06,0
0.9990629553794861,0.0008843625546433032,5.295528535498306e-05,5.209668785255417e-08,6.319999812376409e-08,0
0.04283517971634865,0.9013084173202515,0.042781103402376175,0.009970596060156822,0.0031046599615365267,1
0.0008561127469874918,1.4862820535199717e-05,0.9990220069885254,0.00010123058746103197,5.9692761169571895e-06,1
0.9887738227844238,0.009560118429362774,5.326152859197464e-06,0.0014021694660186768,0.0002585434995125979,0
0.9990286827087402,1.1453906836322858e-06,0.0009662618394941092,1.5514185633946909e-06,2.5351066597067984e-06,0
0.9968276619911194,0.0006088881054893136,0.00013474965817295015,0.0003599696501623839,0.0020687878131866455,0
0.9990844130516052,2.6899235308519565e-05,0.0008827552082948387,1.8436944628774654e-06,4.260893547325395e-06,1
0.545582115650177,0.0005445453571155667,0.45378023386001587,7.241504499688745e-05,2.0699073502328247e-05,1
0.9990248680114746,5.786782253380807e-07,0.0009651575819589198,3.8869185914336413e-07,8.613810678070877e-06,1
0.847717821598053,1.3056885563855758e-06,0.15227071940898895,4.0738106577009603e-07,9.651183063397184e-06,0
0.8168318271636963,5.346684702089988e-05,0.1830383986234665,5.759869600296952e-05,1.8674074453883804e-05,0
0.9990458488464355,1.1265785815339768e-06,0.0009502412867732346,1.8902516103480593e-06,6.679418333987996e-07,1
0.987672746181488,0.001430245698429644,0.003676877822726965,0.0014699972234666348,0.005750000011175871,0
0.9304222464561462,0.00036183506017550826,0.06895871460437775,2.7157204385730438e-05,0.00023006701667327434,1
0.28085857629776,0.7174021005630493,0.001677953521721065,3.337836460559629e-05,2.7951691663474776e-05,1
0.9990867972373962,2.6314442180819242e-08,0.0009105993085540831,2.1593034489342244e-06,5.493218395713484e-07,1
0.8609171509742737,0.0002975165843963623,0.13766194880008698,0.0005111256032250822,0.0006123363855294883,0
0.9989858269691467,9.574968316883314e-06,0.0009671293082647026,2.0683015463873744e-05,1.6739908460294828e-05,0
0.9990382194519043,3.682089663925581e-05,0.0009206932736560702,3.442481329329894e-06,8.996355518320343e-07,0
0.9990610480308533,0.0008999098208732903,3.426535113248974e-05,3.189707058481872e-06,1.5633777366019785e-06,0
0.9967030882835388,0.00184143939986825,0.0006285404087975621,1.8392824131296948e-05,0.0008085545850917697,0
0.9959877133369446,0.002175302244722843,0.001773394993506372,1.3241527994978242e-05,5.0339498557150364e-05,1
0.99910968542099,9.362941000290448e-07,4.7216399678973175e-08,0.0008896681829355657,1.1019385226518352e-07,0
0.9363527297973633,0.0016062872018665075,0.061752062290906906,0.00012635884922929108,0.00016267900355160236,0
0.972594141960144,0.025018887594342232,0.0014426804846152663,0.00037697883090004325,0.0005673168925568461,1
0.002020103856921196,3.812179556916817e-06,0.9977259039878845,0.00023738360323477536,1.2706549568974879e-05,1
0.9949967861175537,0.0012846144381910563,0.0036869884934276342,1.122467074310407e-05,2.0457351638469845e-05,0
0.9984886646270752,0.00015524191258009523,0.0013228177558630705,6.386660970747471e-06,2.6861960577662103e-05,1
0.9990705847740173,1.9441961285338039e-07,0.0009256424382328987,1.9094377989858913e-07,3.5619641494122334e-06,1
0.9990739226341248,1.3364202459342778e-05,3.839839735064743e-07,0.0008601145236752927,5.2091847464907914e-05,0
0.9990382194519043,2.7935109756072052e-05,0.0009238477214239538,2.4460880467813695e-06,7.414982974296436e-06,1
0.9602019190788269,1.5745872588013299e-06,0.03977343812584877,1.2222227269376162e-05,1.0874706276808865e-05,1
0.9901106953620911,0.00987597368657589,4.95637732456089e-06,2.6291859285265673e-06,5.732820227422053e-06,1
0.7022225856781006,0.0008590015931986272,0.2905978560447693,0.001840093289501965,0.004480512347072363,0
0.9991082549095154,1.4049523088033311e-05,0.0008667332003824413,6.472587301686872e-07,1.0485081475053448e-05,0
0.9975228905677795,0.0005186708876863122,0.00040366477333009243,0.0015314966440200806,2.317186226719059e-05,1
0.3080539107322693,3.095342617598362e-05,0.6918843388557434,2.5091003408306278e-05,5.683471499651205e-06,1
0.9990501403808594,0.0009286805870942771,8.06110165285645e-06,4.524154519458534e-06,8.465560313197784e-06,0
0.9990200996398926,0.0009765690192580223,3.4577844871819252e-06,2.9407889456933844e-08,8.997432132673566e-08,1
0.9990439414978027,0.0009535797871649265,7.047743793009431e-07,3.683870204440609e-07,1.466239154979121e-06,1
0.9990296363830566,0.0009705363772809505,3.2034417341009203e-09,1.2594828291412341e-08,2.2310267411285167e-07,0
0.999030590057373,1.0395795015938347e-06,0.0009627558756619692,4.5992157993168803e-07,4.991004516341491e-06,1
0.9990963339805603,7.572938920930028e-05,7.527386060246499e-06,2.1665466931608535e-07,0.0008202990284189582,1
0.9986660480499268,1.933817230792556e-07,0.0013244913425296545,1.3010098882659804e-06,7.958449714351445e-06,0
0.4597315788269043,0.0006943470216356218,0.5395405888557434,9.852824405243155e-06,2.366508670093026e-05,0
0.8685505390167236,6.256793130887672e-05,0.13132703304290771,2.861663597286679e-05,3.1221628887578845e-05,0
0.9991201162338257,0.0008790231659077108,2.561696632596977e-08,9.280539892131401e-09,5.191390073377988e-07,0
0.10602018982172012,0.00013454565487336367,0.893778383731842,5.001396857551299e-05,1.6972717276075855e-05,0
0.9920637011528015,0.0011331699788570404,0.005638007540255785,5.606929335044697e-05,0.001109072007238865,0
0.015558484941720963,0.9814472198486328,0.0026527480222284794,0.00015329117013607174,0.00018828469910658896,0
0.9991234540939331,9.91105116554536e-06,0.0008597266278229654,3.029845856872271e-06,4.109033397980966e-06,0
0.9838308095932007,0.0006855212850496173,0.0033365495037287474,0.0008708384702913463,0.011276276782155037,0
0.0018048454076051712,3.44918662449345e-05,0.9981334805488586,2.237299304397311e-05,4.851117409998551e-06,1
0.5772517919540405,6.0890557506354526e-05,0.40767523646354675,0.0148959681391716,0.00011609651119215414,1
0.9965636134147644,0.0034159296192228794,9.329071872343775e-06,5.201246949582128e-06,5.939618858974427e-06,1
0.9991111159324646,9.205500646203291e-07,0.0008605711627751589,2.4081202354864217e-05,3.5214195577282226e-06,0
0.9868193864822388,0.00013429639511741698,0.002600000472739339,0.008711406961083412,0.001734873279929161,0
0.9974284768104553,0.0011265981011092663,0.001396974897943437,3.069491503993049e-05,1.7195361579069868e-05,0
0.0048217480070889,0.02816520817577839,0.009927679784595966,0.7977659702301025,0.15931934118270874,1
0.9990401268005371,1.5118379224077216e-06,0.0009441556758247316,3.3120102216344094e-06,1.0726831533247605e-05,0
0.9990825057029724,5.599084761342965e-05,0.0008443480473943055,1.2947594768775161e-05,4.138718395552132e-06,1
0.9990429878234863,9.368742212245706e-06,1.178187744699244e-06,2.528471441110014e-06,0.0009439049172215164,1
0.9990682005882263,2.42978285314166e-06,0.0008520877454429865,3.993222435383359e-06,7.322172314161435e-05,1
0.998749852180481,0.0004534585459623486,0.0007651230553165078,2.8670601750491187e-05,2.8239633138582576e-06,1
0.0074874842539429665,0.00029469397850334644,0.9880440831184387,0.004150719847530127,2.3021957531454973e-05,1
5.9743018937297165e-05,3.4761229471769184e-05,0.9958943128585815,0.0031037665903568268,0.0009073186665773392,1
0.9991020560264587,3.8303522842397797e-07,0.0008954764343798161,1.6826586488605244e-06,1.5799813013472885e-07,1
2.929780976046459e-06,2.775596840365324e-06,0.977471113204956,0.02135593630373478,0.0011672700056806207,1
0.9991135001182556,9.258701538783498e-06,0.0008466379949823022,2.6729831006377935e-06,2.7871352358488366e-05,1
0.9990453720092773,2.125830633303849e-06,1.9438994058873504e-07,0.000940421421546489,1.1895257557625882e-05,1
1.2103110748284962e-05,0.00042742802179418504,0.8172543048858643,0.18024517595767975,0.002060908591374755,0
0.0012410462368279696,0.01923242211341858,0.9711073637008667,0.004233105573803186,0.004186021629720926,0
0.9987552762031555,0.00019403999613132328,0.00032588656176812947,0.0006753705092705786,4.94803607580252e-05,0
0.9585012197494507,0.02662874013185501,0.014785866253077984,6.909056992299156e-06,7.731201185379177e-05,0
0.927969753742218,0.00036975412513129413,0.07160169631242752,4.9330832553096116e-05,9.498076906311326e-06,0
0.9917265176773071,7.648120003977965e-07,0.008268116042017937,3.2279987749461725e-07,4.35224956163438e-06,0
0.14455033838748932,7.225078297778964e-05,0.053538836538791656,8.138386328937486e-05,0.8017571568489075,1
0.9990906119346619,1.6858011804288253e-05,0.0008902818080969155,1.0355551012253272e-06,1.1234725434405846e-06,1
0.9990648627281189,0.0009321339312009513,2.1869329884793842e-06,2.0266341493879736e-07,2.2028505952675914e-07,0
0.9990925192832947,0.0009073109249584377,1.6091588506128573e-08,5.382499779216232e-08,9.356741514920941e-08,1
0.9991030097007751,1.4615810073337343e-07,1.7398002682966762e-07,9.90634021036385e-07,0.0008959065307863057,1
0.9983072280883789,0.0016758685233071446,7.2439847826899495e-06,8.982715371530503e-06,6.752287617928232e-07,0
0.999104917049408,7.527607692736638e-08,0.0008935702499002218,4.0417788227387064e-07,8.566129281462054e-07,0
0.9990934729576111,0.0009055858827196062,4.769096904055914e-07,3.7352546655711194e-07,1.6651840439863008e-07,0
0.9954968690872192,7.993347935553174e-06,0.0001864032237790525,0.0003578085161279887,0.003951007965952158,1
0.9990987181663513,5.94976227148436e-05,0.0008253863779827952,1.4856812413199805e-05,1.7776959566617734e-06,1
0.8865349888801575,0.014260889030992985,0.04025091603398323,0.05728113278746605,0.0016720357816666365,1
0.7350804805755615,7.539633224951103e-05,0.2648175358772278,2.5979357815231197e-05,5.810894663227373e-07,0
0.9991006255149841,2.0090303223696537e-05,0.0008754183654673398,1.1234693602091284e-06,2.8510908123280387e-06,0
0.9991234540939331,0.0008644713088870049,1.4644615475845058e-06,1.0034226534116897e-06,9.465510629524942e-06,1
0.9991205930709839,5.113910901854979e-06,0.0008568475022912025,6.274254360505438e-07,1.664525188971311e-05,0
0.9743126630783081,0.00010410547110950574,0.0030682955402880907,0.022311341017484665,0.00020357528410386294,0
0.003348324215039611,0.00458753015846014,0.0035383787471801043,0.004116390831768513,0.9844093918800354,1
0.0019816879648715258,0.00022896207519806921,0.006064297165721655,0.9885363578796387,0.003188753966242075,1
0.004024398047477007,5.7891698816092685e-05,0.9957570433616638,0.0001492517621954903,1.1440753041824792e-05,0
0.0020719056483358145,0.9979245662689209,9.351634133736297e-08,7.39967504159722e-07,2.6166558200202417e-06,1
0.9990324974060059,0.0009634429006837308,6.843253430588447e-08,2.9617601740028476e-06,1.211864855577005e-06,0
0.9973414540290833,0.00044880720088258386,0.0017679166048765182,3.003071014973102e-06,0.0004388084344100207,0
0.9817425012588501,6.170694177853875e-06,0.017334304749965668,1.849622822192032e-05,0.0008985083550214767,0
0.9990734457969666,0.0009263944230042398,5.354351628739096e-08,1.0681964113246067e-07,4.957607657729568e-08,1
0.003722955472767353,0.00013402347394730896,0.9932234287261963,0.0008729852270334959,0.002046730602160096,0
0.9991248846054077,0.0008708041277714074,2.5354474928462878e-06,5.139679615240311e-07,1.3546871286962414e-06,0
0.9991210699081421,1.8760307796128473e-07,0.0008788261911831796,7.435482274331662e-08,4.682983956172393e-08,1
0.9990248680114746,1.055173193265091e-08,0.0009744023554958403,1.285236095327491e-07,1.2047728148445458e-07,0
0.9639968276023865,3.452743112575263e-05,0.00015566125512123108,2.6087815058417618e-05,0.03578688204288483,0
0.9991039633750916,0.0008913445635698736,3.563717427823576e-06,1.3498555517799105e-07,6.040316975486348e-07,0
0.9990200996398926,1.1553736840141937e-05,9.30383030208759e-05,1.430023075954523e-06,0.0008741219062358141,1
0.010083317756652832,0.0014701111940667033,0.983930766582489,0.004380818456411362,0.00013499108899850398,0
0.9990191459655762,0.0009797224774956703,1.1497732543830352e-07,3.308905149879138e-07,5.421273385763925e-07,0
0.9370230436325073,0.05065663903951645,0.010799745097756386,0.0012199097545817494,0.00030061122379265726,0
0.9991135001182556,8.340845170096145e-07,0.0008846354321576655,3.1305447123486374e-07,9.517607963971386e-07,0
0.9989315271377563,0.00033624350908212364,0.0006623942172154784,6.228284473763779e-05,7.587429536215495e-06,0
0.999053955078125,0.0009292006143368781,5.567923722082924e-07,1.0947300324914977e-05,5.244598469289485e-06,0
0.999051570892334,6.927783942956012e-06,0.0008892224286682904,3.214477692381479e-05,1.989181873796042e-05,0
0.999058187007904,1.0761909834400285e-06,0.0008945964509621263,9.612204848963302e-06,3.641215880634263e-05,1
0.9987009763717651,1.8221478967461735e-05,0.0004842359048780054,0.0005873246700502932,0.0002093136281473562,0
0.9758564233779907,0.023296382278203964,0.0006776032969355583,6.165175000205636e-05,0.00010798263247124851,0
0.9990353584289551,3.927833677153103e-05,1.2733945368381683e-05,1.209041874972172e-05,0.0009003080776892602,1
7.82400747993961e-05,3.998254396719858e-05,0.9989481568336487,0.0009224809473380446,1.100973258871818e-05,1
0.9520761966705322,0.047902051359415054,6.472783297795104e-06,8.670234819874167e-06,6.6573552430782e-06,1
0.08504360914230347,0.7685842514038086,0.1461249440908432,0.0002088190522044897,3.8350764953065664e-05,0
0.9925909042358398,0.0001790765963960439,0.007224837318062782,4.033440745843109e-06,1.202806970468373e-06,0
0.999083936214447,0.0009147562668658793,1.0041827636086964e-06,6.694860843481365e-08,6.942926802366856e-07,1
0.9991205930709839,4.42484770246665e-06,0.0008664278429932892,2.414716846033116e-06,6.216258952917997e-06,0
0.003377450630068779,0.007226963527500629,0.9747427701950073,0.013955188915133476,0.000697620736900717,0
0.9990934729576111,3.283859768998809e-05,0.0008680082974024117,5.052664619142888e-06,6.195376158757426e-07,1
0.9990572333335876,0.0009426361066289246,1.2180306896425463e-07,1.8498754172924237e-07,7.49760289409096e-08,1
0.9887614846229553,0.0007953558815643191,0.009554093703627586,0.0007249554619193077,0.00016401972970925272,0
0.0010265520540997386,0.0001340729504590854,0.11093494296073914,0.8803073167800903,0.007597122807055712,1
0.9990901350975037,1.1696797628246713e-05,0.0008583597373217344,3.670677688205615e-05,3.2663299407431623e-06,1
0.9990848898887634,0.0009149307734332979,3.1564668656614003e-09,1.2023869899735473e-08,7.894565889898786e-09,1
0.9795138835906982,2.4402831968473038e-06,0.020092329010367393,3.695861960295588e-05,0.000354423769749701,1
0.999086320400238,0.0008975763339549303,3.8833745747979265e-06,8.045242793741636e-06,4.094255018571857e-06,0
0.999049186706543,1.2593093742907513e-05,1.6143681023095269e-06,4.2915362428175285e-06,0.000932317110709846,1
0.9990562796592712,0.0009194310405291617,1.1804894711531233e-05,1.003823217615718e-05,2.1863822894374607e-06,0
0.0002022370317718014,7.891010682214983e-06,0.9989010095596313,0.000836087972857058,5.298185715219006e-05,0
0.9990243911743164,5.1036990953434724e-06,2.1259036202536663e-06,0.0009668872808106244,1.607329181751993e-06,0
0.9990391731262207,0.000953376991674304,5.2298746595624834e-06,1.6088872598629678e-06,7.919639983811066e-07,0
0.08773261308670044,0.9087784886360168,0.0032966439612209797,9.60995166678913e-05,9.622185461921617e-05,1
0.9991082549095154,2.453449724271195e-06,6.776356258342275e-06,1.4658672853329335e-06,0.0008809160208329558,1
0.9990858435630798,0.0009137165616266429,1.569539875845294e-08,2.6488171656069426e-08,2.5480714427317253e-08,1
0.999083936214447,0.0009137296583503485,3.321288772895059e-07,1.03082163604995e-06,5.869692927262804e-07,1
0.7861712574958801,0.0006686301785521209,0.21283365786075592,4.465552592591848e-06,0.0003220600774511695,1
0.9990139007568359,0.0008250829414464533,5.6159624364227057e-05,9.874177339952439e-05,5.939735729043605e-06,1
0.9991248846054077,9.72591351455776e-07,0.0008727104868739843,1.1859774531330913e-06,4.6512161588907475e-07,0
0.9991363286972046,6.508845217467751e-06,0.0008554154192097485,1.2918886795887374e-06,7.1401365175916e-07,1
0.9991068243980408,0.0008929658215492964,5.590904184060719e-09,8.333240231195305e-08,5.278083108350984e-07,0
0.000806845142506063,4.240233977270691e-07,0.9988719820976257,0.0002197157737100497,0.00010094744357047603,0
0.9975253939628601,0.0006430233479477465,0.0016426355578005314,7.218022074084729e-05,0.00011678801820380613,1
0.9990220069885254,1.3093890629534144e-06,0.0009762821719050407,3.165578732478025e-08,6.204895726114046e-07,1
0.9990487098693848,0.0008326580282300711,0.00010830513201653957,1.228894006999326e-06,8.980416168924421e-06,0
0.9605641961097717,0.015705300495028496,0.022505559027194977,0.0007793732220306993,0.00044571777107194066,1
0.9991229772567749,9.337883284388226e-07,0.0008476927177980542,2.5889423227454245e-07,2.804011273838114e-05,1
0.9990015029907227,2.6753868951345794e-05,7.681166607653722e-06,1.8688398995436728e-05,0.0009454910177737474,0
0.9970563650131226,0.002879156032577157,2.6451883968547918e-05,4.6220552576414775e-06,3.35694094246719e-05,1
0.998991072177887,0.00012822056305594742,0.0008281009504571557,4.0771479689283296e-05,1.1874833035108168e-05,1
0.9990439414978027,0.0009538403828628361,1.0204322506979224e-06,4.38956931247958e-07,4.989512376596394e-07,0
0.9530417919158936,0.04584573209285736,0.0010876087471842766,1.2944348782184534e-05,1.188996247947216e-05,1
0.9991077780723572,7.956453274005071e-09,4.927323516312754e-06,7.121683154309721e-08,0.0008875284111127257,1
0.9990829825401306,0.0009155421867035329,7.364070029325376e-07,5.969415610707074e-07,4.249589551363897e-07,1
0.975939154624939,1.7411215594620444e-05,0.024017758667469025,7.162925612647086e-06,1.8461691070115194e-05,1
1.976075509446673e-05,0.0015263647073879838,0.991441547870636,0.006862218026071787,0.00015015658573247492,0
0.9990829825401306,8.885280840331689e-05,0.0008020303794182837,2.3243253963300958e-05,2.922730118370964e-06,1
0.0056596179492771626,0.012112931348383427,0.0009143590577878058,0.10806014388799667,0.8732529878616333,0
0.7498692274093628,0.23463058471679688,0.014493059366941452,0.0002942532009910792,0.0007128951838240027,0
0.9990324974060059,7.224074920486601e-07,0.0009639093186706305,2.621061696572724e-07,3.0384976525965612e-06,0
0.9990091323852539,0.0009280984522774816,2.5122102670138702e-05,7.049804480629973e-06,3.0501007131533697e-05,1
0.010311082936823368,0.973188579082489,0.014097088016569614,0.0015060041332617402,0.0008972878567874432,1
0.7841922640800476,0.2156478762626648,0.00011699627066263929,2.5782343072933145e-05,1.711238655843772e-05,1
0.9988195300102234,0.0011376891052350402,2.385253355896566e-05,9.229004717781208e-06,9.638379196985625e-06,0
0.0021209472324699163,5.632610282191308e-06,0.9972224235534668,0.00014763395301997662,0.0005032927729189396,1
0.9961736798286438,3.133925019938033e-06,0.0033939159475266933,0.0004087054112460464,2.0703284462797455e-05,1
0.008376206271350384,2.8001333703286946e-05,0.9913561344146729,0.00015870644710958004,8.09002376627177e-05,1
0.9990634322166443,1.976072326215217e-06,5.794687695015455e-06,0.000925268221180886,3.6388814805832226e-06,1
0.9991363286972046,0.0008633286342956126,4.430672273514347e-09,1.536055904693967e-08,7.424542047829163e-08,1
0.18710395693778992,0.0019816788844764233,0.8075820803642273,0.0030787691939622164,0.0002535259409341961,0
0.9991077780723572,0.0008911448530852795,5.488348620019678e-07,3.729664399543253e-08,4.306276935039932e-07,0
0.9990463256835938,1.3617654076369945e-05,0.0009333156631328166,1.62099340172972e-07,6.56613519822713e-06,1
0.00318028568290174,7.886678213253617e-05,0.9914741516113281,0.004975610412657261,0.0002910946204792708,1
0.9991111159324646,2.6365929443272762e-05,0.0008606048068031669,5.722108653571922e-07,1.589724661243963e-06,1
