0,1,2,3,4,label
0.992645263671875,1.5832332564968965e-06,0.007353183347731829,1.8684941593960502e-08,4.6052965885223784e-09,0
3.720807853824226e-06,3.465099553068285e-06,0.9982182383537292,0.0017501764232292771,2.433241570543032e-05,0
0.9982144236564636,1.410727463735384e-06,0.0017826245166361332,1.4871533267069026e-06,1.7106257743648712e-08,0
0.9688888788223267,0.03109913133084774,1.192935451399535e-05,5.294673499633973e-08,1.6106993072639852e-08,0
0.9980953931808472,5.977818204883079e-07,0.0019036125158891082,8.454191657847332e-08,8.661410255683677e-09,0
0.03936781361699104,0.0360635370016098,0.8817980885505676,0.01443615835160017,0.028334373608231544,1
0.9963048696517944,3.582567296689376e-05,0.00036311603616923094,0.002854440826922655,0.00044169664033688605,0
0.9863220453262329,0.0033027285244315863,0.009392030537128448,0.0009678815258666873,1.5285335393855348e-05,0
0.9982801079750061,0.001615517190657556,0.00010446232045069337,2.9643754828612146e-07,1.830673723723919e-09,0
0.1118597537279129,0.8858895897865295,0.00219742557965219,3.961632683058269e-05,1.3590609341918025e-05,0
0.011985746212303638,0.0001816047151805833,0.9854825735092163,1.3900995327276178e-05,0.0023361544590443373,1
0.9981658458709717,0.0004652429779525846,0.0013686006423085928,1.545636081345947e-07,4.9599815810097425e-08,1
0.2583372890949249,0.5564419031143188,0.18520551919937134,6.3215597947419155e-06,8.970595445134677e-06,1
0.9970871806144714,0.002372255316004157,0.0005101158167235553,2.493033571226988e-05,5.56243412574986e-06,0
0.04519619792699814,0.9540195465087891,0.0007841329206712544,6.718733658317433e-08,6.745673175601041e-08,0
0.289052814245224,0.00012057046114932746,0.7108254432678223,1.0154861911360058e-06,1.8890634123636119e-07,1
0.9977518916130066,4.075526521774009e-05,0.0022065872326493263,6.345701990539965e-07,1.314079440817295e-07,1
0.01231747679412365,0.30196115374565125,0.6856898069381714,1.3077597941446584e-05,1.846417217166163e-05,0
0.9979840517044067,3.038634076801827e-06,0.0020127720199525356,1.5575128742284505e-08,3.137535342645492e-09,1
0.9869641661643982,0.0126498369500041,0.00038528346340171993,6.484758614533348e-07,8.02621400453063e-08,0
0.8967849612236023,0.08766782283782959,0.01543565932661295,0.00010452091373736039,7.0167429839784745e-06,1
0.9982638955116272,0.001735529163852334,3.074230789934518e-07,1.490577217211353e-09,7.070416474519448e-11,0
0.9284549355506897,0.07077566534280777,0.0006947816000320017,6.849856436019763e-05,6.049229341442697e-06,1
0.8236643671989441,0.10601344704627991,0.06974295526742935,0.0004958186764270067,8.33554586279206e-05,1
0.9982324838638306,0.0013818178558722138,0.00038309060619212687,2.264024942633114e-06,2.178204283609375e-07,1
0.9949889779090881,0.004991102032363415,1.7072668924811296e-05,2.8146766908321297e-06,5.694105453812881e-08,1
0.9560503959655762,0.04253850132226944,0.001392189646139741,1.6376478015445173e-05,2.466112846377655e-06,1
0.05378400534391403,0.8721826076507568,0.07382603734731674,0.00020271619723644108,4.5557712837762665e-06,0
0.001772330841049552,0.9981573224067688,7.078237103996798e-05,5.177004935852381e-10,5.32463095836988e-09,1
0.2436491698026657,0.4481925070285797,0.3011241853237152,0.006118041463196278,0.0009161409107036889,0
0.9980763792991638,9.967540108846151e-07,0.0019218665547668934,2.8303537646934274e-07,1.3521224140333743e-08,0
0.9982048869132996,1.1482753507152665e-05,0.0017838949570432305,2.0334109507302855e-08,3.13176573563112e-09,0
0.9968746900558472,6.650262366747484e-05,0.003058004891499877,5.398525217970018e-07,2.0896142416404473e-07,0
0.5217865109443665,0.26718372106552124,0.2107069492340088,0.00019313070515636355,0.00012968048395123333,0
0.0001255356619367376,0.0016351911472156644,0.9982362985610962,2.5172500954795396e-06,5.198025831987252e-08,0
0.8995729684829712,0.08164071291685104,0.01864008978009224,0.00011010482558049262,3.611384454416111e-05,0
0.5946194529533386,0.38355472683906555,0.021792417392134666,2.4826720618875697e-05,8.584771421737969e-06,1
0.9910728335380554,2.0161387510597706e-06,0.008924461901187897,6.85149245782668e-07,3.7410252673453215e-08,0
0.11507844924926758,0.12613405287265778,0.758521556854248,0.00018240044300910085,8.358947525266558e-05,0
0.9930111765861511,0.006925690453499556,5.194678305997513e-05,1.1003916370100342e-05,1.7392892459611176e-07,1
0.9982581734657288,9.535860385767592e-07,0.0017407970735803246,2.316451883643822e-07,5.326421614881838e-08,1
0.7543730139732361,0.00036603675107471645,0.24498169124126434,0.0002682824560906738,1.101785892387852e-05,1
0.9981667995452881,0.0006824686424806714,0.0010981379309669137,4.9123260396299884e-05,3.234593577872147e-06,1
0.9587612748146057,0.0005096093518659472,0.040728043764829636,6.761745225958293e-07,2.9619934593938524e-07,0
0.15003550052642822,0.21026723086833954,0.639690101146698,3.4992317523574457e-06,3.6275796446716413e-06,1
0.9981629848480225,0.0001728662318782881,0.0016632034676149487,9.767575193109224e-07,2.6740730163510307e-07,1
0.9749607443809509,1.422833861397521e-06,0.025037569925189018,2.2017334799784294e-07,6.64615811274416e-08,1
0.9635350108146667,0.034984610974788666,0.001454384415410459,1.4061573892831802e-05,1.1909777640539687e-05,1
0.9982220530509949,0.0009549034293740988,0.0008178583811968565,4.438525991190545e-07,4.855556653637905e-06,1
0.015276824124157429,0.013674615882337093,0.971042811870575,5.287844487611437e-06,3.537857651281229e-07,0
0.885097861289978,0.11487480252981186,2.705604310904164e-05,2.2854568726415891e-07,1.7159946352762745e-08,1
0.00600497517734766,9.542339284962509e-06,0.9939782619476318,1.5166418734224862e-06,5.645728833769681e-06,0
0.7181421518325806,0.08490106463432312,0.19667494297027588,0.0002683039056137204,1.3538166058424395e-05,0
0.0016944891540333629,0.00013124670658726245,0.9981696605682373,4.249381163390353e-06,1.2244538538652705e-07,1
0.9982553720474243,2.7040670147471246e-07,0.001743133645504713,7.746650112494535e-07,7.360289089319849e-08,1
0.9801816344261169,0.0008016424253582954,0.01901579089462757,4.28142982400459e-07,5.076803972769994e-07,0
0.7430129647254944,0.2565840184688568,0.0003984452923759818,3.7793265619257e-06,7.786417199895368e-07,1
0.9567996859550476,0.043168146163225174,3.083061528741382e-05,9.54991719481768e-07,3.512668911298533e-07,1
0.9980106949806213,8.11728462224437e-12,0.0019888407550752163,7.97015665271461e-12,8.334792816859504e-13,1
0.826939582824707,0.01932734251022339,0.1531335860490799,0.0005659200833179057,3.364491567481309e-05,1
0.9982896447181702,0.001474484452046454,0.0002295994636369869,3.9120486690080725e-06,1.9990966393379495e-06,0
0.0035826414823532104,2.006368504225975e-06,0.9964152574539185,1.6966856719591306e-07,5.530536029141331e-09,0
0.479078084230423,1.0782684512378182e-05,0.5208771824836731,1.4768629625905305e-05,1.919376700243447e-05,1
0.958005428314209,8.982669896795414e-06,0.041985560208559036,1.2742979116353581e-08,1.3622130090595874e-08,1
0.9980840086936951,0.001909545506350696,5.887024144612951e-06,2.0275484757803497e-07,5.6684403837437e-09,0
0.002008267445489764,0.9282628893852234,0.06971894949674606,8.871015779732261e-06,1.1293492434560903e-06,0
0.760972261428833,0.029414329677820206,0.20941950380802155,0.00014720547187607735,4.667326720664278e-05,0
0.0014702387852594256,0.9204715490341187,0.07805521041154861,1.7929709201780497e-06,1.2046830306644551e-06,0
0.8362503051757812,0.16212007403373718,0.0016282623400911689,8.736004133425013e-07,4.918935587738815e-07,0
0.0024911414366215467,6.730046879965812e-05,0.9974397420883179,1.4293126469056006e-06,4.015660124423448e-07,0
0.9655450582504272,0.033758070319890976,0.0006664000102318823,2.17250817513559e-05,8.859826266416349e-06,1
0.9715457558631897,0.008105716668069363,0.02032892219722271,6.080273124098312e-06,1.3560112165578175e-05,0
0.04633564502000809,0.09791931509971619,0.8557441830635071,2.0284687707317062e-07,6.082804588913859e-07,0
0.966281533241272,0.008414684794843197,0.0252951979637146,6.645846042374615e-06,1.7969257442018716e-06,0
0.9981924891471863,1.8576914953882806e-05,0.0017889250302687287,4.553807553264733e-09,1.922225489892071e-09,1
0.8200762271881104,0.1786424219608307,0.0008890943718142807,0.00018675536557566375,0.00020552438218146563,0
0.03268249332904816,0.9660629630088806,0.00034322706051170826,0.0008680187747813761,4.313262979849242e-05,0
0.9580174684524536,0.020841022953391075,0.021126406267285347,1.3947706065664534e-05,1.091115109375096e-06,0
0.9981011152267456,8.390349830733612e-05,0.001804771483875811,9.832947398535907e-06,4.53376657105764e-07,0
0.9982315301895142,0.0017652857350185513,3.554149543560925e-06,2.1383810278052806e-09,6.542862363012603e-10,0
0.9673427939414978,0.03226110339164734,0.00021840167755726725,0.00015242969675455242,2.5311888748547062e-05,1
0.004448540508747101,0.9346104264259338,0.06093141436576843,7.178446139732841e-06,2.4628561732242815e-06,0
0.002667455468326807,0.9972246885299683,0.0001046033576130867,2.4380947252211627e-06,8.657618195684336e-07,0
0.7237846851348877,0.27594903111457825,0.00026103152777068317,4.9730210776033346e-06,2.4529990128030477e-07,0
0.04405026510357857,0.9395346641540527,0.016414489597082138,3.310188958494109e-07,2.4910977458603156e-07,1
0.9982315301895142,0.0017219878500327468,4.2728104745037854e-05,3.514752961564227e-06,1.5703042777204246e-07,0
0.9364571571350098,0.0624508373439312,0.001073214691132307,1.6955680621322244e-05,1.7522953612569836e-06,0
0.9981392025947571,2.1433508663903922e-05,0.0018338175723329186,4.803140200237976e-06,3.846818401598284e-07,1
0.9981591701507568,0.001646440476179123,0.0001641360140638426,1.8359016394242644e-05,1.1864407497341745e-05,1
0.5930805206298828,0.40525388717651367,0.0016135025070980191,3.812628347077407e-05,1.3913646398577839e-05,1
0.14380291104316711,0.0016887683887034655,0.10048419237136841,0.747978150844574,0.006045918446034193,1
0.6687939167022705,0.0006839598063379526,0.3304489552974701,3.690852827276103e-05,3.620984352892265e-05,1
0.9981991648674011,4.046291360282339e-05,0.0015970453387126327,0.00014810828724876046,1.5024644199002068e-05,0
0.9458301067352295,0.050062090158462524,0.0041077774949371815,3.85935550184513e-08,3.1853911508505917e-08,0
0.9980611801147461,0.0019293654477223754,3.509862608552794e-06,4.012309091194766e-06,2.262831230837037e-06,1
0.9454858899116516,0.039034031331539154,0.01545680034905672,1.4031346836418379e-05,9.254805263481103e-06,0
0.1363026648759842,0.038805678486824036,0.8233354687690735,0.0013884281506761909,0.00016769632929936051,0
0.9982163310050964,0.0017773995641618967,5.9674775911844335e-06,1.4110086432594926e-08,3.097746781310917e-10,1
0.9737487435340881,0.023041080683469772,0.0031835983972996473,2.502986171748489e-05,1.5328274685089127e-06,1
0.37553977966308594,0.5979006290435791,0.026523089036345482,2.411841524008196e-05,1.2399406841723248e-05,0
0.006838740780949593,0.00022274321236182004,0.9929379820823669,2.180100864279666e-07,3.69917586340307e-07,1
0.9983476996421814,0.000671526649966836,0.0009635251481086016,1.2943532965437043e-05,4.232672836224083e-06,0
0.9982315301895142,0.0010383306071162224,0.0007249780464917421,4.048099526698934e-06,9.67503297033545e-07,1
0.9982544183731079,0.001683797687292099,5.9559388319030404e-05,1.939607955137035e-06,1.6647902612021426e-07,0
0.9969262480735779,0.0025280797854065895,0.0005396680789999664,5.1685847211047076e-06,8.462980076728854e-07,0
0.007586895488202572,0.9520742297172546,0.0403389111161232,1.2580351871349649e-08,3.014854499383546e-08,0
0.9399848580360413,0.002215844811871648,0.05774708464741707,4.3270254536764696e-05,8.914117643143982e-06,1
0.05227633938193321,4.949214053340256e-05,0.9473523497581482,9.009399036585819e-06,0.00031282773124985397,1
0.890600323677063,0.06842197477817535,0.04045892134308815,0.00045467435847967863,6.407256296370178e-05,1
0.998024046421051,3.6518504202831537e-05,0.0019396368879824877,6.3874003863872986e-09,1.8003584401071748e-08,0
0.0529349185526371,0.9470405578613281,2.0290968677727506e-05,3.4411305023240857e-06,7.594545081701654e-07,1
0.9981220960617065,0.001860967488028109,1.713801066216547e-05,1.0196296251763215e-08,6.359122672883188e-10,0
0.29475611448287964,0.046583082526922226,0.658537745475769,0.00010612858750391752,1.6920033885980956e-05,1
0.013691352680325508,0.8970638513565063,0.08924341946840286,1.3244232377473963e-06,1.1274540412387068e-07,1
0.9982506036758423,0.00016376981511712074,0.001583816367201507,1.8231341982755112e-06,5.489162546723492e-08,1
0.003136077895760536,0.9901691675186157,0.006694403011351824,1.8890587227815558e-07,1.60302462859363e-07,0
0.8583230972290039,0.06006660312414169,0.08155670017004013,3.719908636412583e-05,1.640627124288585e-05,0
0.9982439279556274,6.560148176504299e-05,0.0016726679168641567,1.7677308278507553e-05,2.8677374075414264e-07,1
0.998129665851593,3.4690991014940664e-05,0.001835190923884511,1.2910295765777846e-07,2.891807504568078e-08,0
0.00669407332316041,0.26509034633636475,0.7282150983810425,2.3306222374230856e-07,2.9044809934930527e-07,1
0.998046875,0.0019071041606366634,4.567639552988112e-05,3.215976676074206e-07,3.4440770235733e-08,1
0.9981054067611694,5.9514080930966884e-05,0.00029987969901412725,8.055495709413663e-05,0.0014547650935128331,0
0.9890071153640747,0.007670269813388586,0.0033041355200111866,1.7402007870259695e-05,1.103233785215707e-06,0
0.9982039332389832,0.0008510214975103736,0.0009275060729123652,1.628089194127824e-05,8.858096407493576e-07,1
0.9715436697006226,2.021601858359645e-06,0.02845427580177784,6.174742850362236e-08,1.2525313231037671e-08,1
0.9846436977386475,0.012080355547368526,0.0032687245402485132,6.975535598030547e-06,1.775101026169068e-07,1
0.5995076894760132,0.29354748129844666,0.10693491250276566,4.1713606151461136e-06,5.726608378608944e-06,1
0.0018075843108817935,0.9981610774993896,3.0928778869565576e-05,5.436196492958345e-10,8.182584387839142e-09,1
0.8773674964904785,0.10744431614875793,0.01517522893846035,1.1234993507969193e-05,1.8035040056929574e-06,1
0.9899750351905823,0.005550751928240061,0.004383365623652935,8.88122376636602e-05,2.018903387579485e-06,1
0.0019205418648198247,0.9980773329734802,2.0658424091379857e-06,1.1287104584312146e-09,1.9692290020856262e-09,1
0.9982401132583618,1.0663668490451528e-06,0.0017586374888196588,4.376109891124358e-11,4.456626040427736e-12,0
0.9900481700897217,0.009854963980615139,8.064469875534996e-05,1.5044336578284856e-05,1.204629143103375e-06,1
0.005256100092083216,0.9946181178092957,0.00012184524530312046,3.025501428055577e-06,9.483517260377994e-07,0
0.3805691599845886,0.2588613033294678,0.3604903817176819,9.489497642789502e-06,6.971065158722922e-05,0
0.9089308381080627,0.00011498411913635209,0.09095373749732971,4.403335367442196e-07,4.123605990002943e-08,0
0.8646159172058105,0.00022550474386662245,0.13336947560310364,0.0017373395385220647,5.176068589207716e-05,1
0.9738445281982422,0.00010920319618890062,0.026035703718662262,1.7186457057505322e-07,1.0342813766328618e-05,1
0.0015759235247969627,0.0012995777651667595,0.9971153736114502,2.4659570954099763e-06,6.618207407882437e-06,0
0.12204957008361816,7.669533260923345e-06,0.8778740763664246,6.415953248506412e-05,4.593614903569687e-06,1
0.7725310325622559,0.00014708767412230372,0.00042183042387478054,0.22534282505512238,0.0015571658732369542,1
0.05180468410253525,0.8365059494972229,0.1116861030459404,1.5163813031904283e-06,1.7719250990921864e-06,0
0.9876039028167725,0.00032647402258589864,0.012069015763700008,1.4647409329882066e-07,5.216573981670081e-07,0
0.0016225154977291822,0.00014037622895557433,0.9981963038444519,1.9590561350923963e-05,2.114821290888358e-05,0
0.15548773109912872,0.06052634119987488,0.7839502692222595,2.5957795514841564e-05,9.683008102001622e-06,0
0.9002892374992371,0.0005990905337966979,0.09904938191175461,5.783480082754977e-05,4.4981065911997575e-06,1
0.014956895262002945,0.04350297152996063,0.9415001273155212,3.270651723141782e-05,7.2529405770183075e-06,1
0.9712232947349548,0.0023889990989118814,0.026378927752375603,8.11089194030501e-06,6.902329801050655e-07,1
0.9237836599349976,0.006987426895648241,0.06621485203504562,0.001607538084499538,0.0014065183931961656,0
0.7389926910400391,0.06738275289535522,0.19349868595600128,0.00011177423584740609,1.4198632015904877e-05,1
0.584947943687439,0.39978164434432983,0.015065818093717098,0.00018865249876398593,1.5881731087574735e-05,1
0.9949818253517151,0.004825485870242119,0.00019206630531698465,2.5361009647895116e-07,4.905326136395161e-07,0
0.8116180896759033,0.17235292494297028,0.015880901366472244,9.590093395672739e-05,5.216624776949175e-05,1
0.10173574090003967,0.8975031971931458,0.0007304269238375127,3.0356537536135875e-05,2.212990040106888e-07,1
0.9980269074440002,0.001971019897609949,1.8640383814272354e-06,6.434309085534551e-08,4.054918889551118e-08,1
0.6725468635559082,0.004230549558997154,0.32212531566619873,0.0008509514154866338,0.000246393377892673,1
0.3240920603275299,7.82581337261945e-05,0.6758289337158203,2.7673024760588305e-07,5.125181701259862e-07,1
0.9981734752655029,0.0018095928244292736,1.4572984582628123e-05,2.284619085912709e-06,1.0990293475288127e-07,0
0.8295313715934753,1.0092611773870885e-05,0.17045781016349792,4.934253183819237e-07,1.6338317720965279e-07,0
0.006162677425891161,0.0041213249787688255,0.9897134304046631,7.66465348078782e-07,1.8504090348869795e-06,1
0.9861556887626648,1.4837586377325351e-06,0.01384231261909008,7.684556635467743e-08,3.855959676002385e-07,1
0.9981791973114014,0.0013498248299583793,0.0004699659184552729,3.7686962173211214e-07,2.3827558948141814e-07,1
0.9863474369049072,0.013002580963075161,0.0005298790638335049,0.00010772637324407697,1.2384416550048627e-05,1
0.9981334805488586,0.001820628996938467,4.3561616621445864e-05,2.0575980670400895e-06,4.5835619744138967e-07,0
0.872428834438324,0.1256287842988968,0.0018803986022248864,5.5278003856074065e-05,6.726472292939434e-06,1
0.9337442517280579,0.01689900830388069,0.049354568123817444,1.3384274097916204e-06,7.997627449185529e-07,1
0.00025503168581053615,0.0002506266173440963,0.8818225860595703,0.1155976876616478,0.0020741159096360207,1
0.02999190241098404,0.9381869435310364,0.03182043507695198,6.465667752308946e-07,1.415916699443187e-07,0
0.18183748424053192,0.3043576776981354,0.5137211680412292,2.3250993763213046e-05,6.0358437622198835e-05,1
0.9241635799407959,0.06959179043769836,0.005985450465232134,0.0002226534124929458,3.643212767201476e-05,1
0.8722952008247375,0.010588010773062706,0.11643878370523453,0.000663247425109148,1.481721756135812e-05,1
0.022368883714079857,0.9697285890579224,0.00782498437911272,7.391664257738739e-05,3.728774572664406e-06,0
0.9942800998687744,2.7685779059538618e-05,0.005494146607816219,0.00012509275984484702,7.287305925274268e-05,0
0.18279621005058289,0.007645676378160715,0.8095037341117859,5.028436498832889e-05,4.183418241154868e-06,0
0.4262125790119171,0.5686182379722595,0.004894570913165808,0.00023595419770572335,3.865491453325376e-05,0
0.9982115626335144,0.0017865977715700865,1.8572015960671706e-06,2.7366540145123963e-09,2.0232303332701207e-10,0
0.004596599377691746,0.6974564790725708,0.2979462742805481,5.897532773246894e-08,6.097016580497439e-07,1
0.8898717164993286,0.1091095507144928,0.001017149188555777,1.4885825976307387e-06,6.899704629859116e-08,0
0.5332615971565247,0.060318052768707275,0.4064033329486847,4.254717623553006e-06,1.2705922017630655e-05,0
0.4830717146396637,0.10310493409633636,0.4137248396873474,5.6848959502531216e-05,4.167774386587553e-05,0
0.6103134751319885,0.006519241724163294,0.38302287459373474,9.933838009601459e-05,4.5021002733847126e-05,0
0.5077793002128601,0.4921345114707947,2.5387205823790282e-05,5.413313556346111e-05,6.631818905589171e-06,1
0.9977384805679321,0.002204040065407753,5.183172834222205e-05,4.984691713616485e-06,5.419619242275076e-07,1
0.9145253300666809,0.08468181639909744,0.00023032946046441793,0.0005000858218409121,6.232102168723941e-05,1
0.12154018878936768,0.8741596937179565,0.0039782095700502396,0.00030910121859051287,1.2761198377120309e-05,1
0.1974867731332779,0.003334107343107462,0.7989707589149475,0.0002009581367019564,7.451683359249728e-06,0
0.9980430603027344,1.2985910871066153e-06,0.00195543235167861,2.451078096044057e-08,6.389572604348359e-08,1
0.03967922925949097,0.9597142338752747,0.0005151306977495551,8.63240857142955e-05,5.065565346740186e-06,0
0.998102068901062,0.0018183671636506915,4.061074650962837e-05,3.8726735510863364e-05,4.74497539926233e-07,0
0.873931884765625,0.12348715215921402,0.00257510575465858,2.2153496956889285e-06,3.6447345337364823e-06,1
0.3543137311935425,0.16259349882602692,0.4744857847690582,0.008142370730638504,0.0004645925073418766,1
0.9964162111282349,0.0035832873545587063,4.010934731013549e-07,4.14768841494606e-08,7.854294103992743e-09,0
0.7807208299636841,0.21794843673706055,0.001328624552115798,3.3776765917536977e-07,1.8019128447122057e-06,1
0.00010568510333541781,0.02997678518295288,0.9570828080177307,0.012803452089428902,3.120948895229958e-05,1
0.888289213180542,0.008346428163349628,0.10332788527011871,3.2297892175847664e-05,4.096656539331889e-06,1
0.9981725215911865,0.001745212939567864,6.766911974409595e-05,1.3966056940262206e-05,3.229724825359881e-07,1
0.7804397940635681,0.07626904547214508,0.14295703172683716,0.00028210191521793604,5.203452383284457e-05,1
0.789282500743866,0.20841331779956818,0.0019654128700494766,0.00031076816958375275,2.791546648950316e-05,1
0.9646884799003601,0.03505757078528404,0.0002166018239222467,3.295215356047265e-05,4.413092483446235e-06,1
0.9937341809272766,0.0004510115541052073,0.005812217015773058,2.3198913368105423e-06,3.246880453389167e-07,0
0.6055459380149841,0.0002478758688084781,0.3942054212093353,5.191841978557932e-07,1.8290199932380347e-07,0
0.9982619881629944,0.001652637729421258,8.533587970305234e-05,7.308134986061532e-09,1.9168397979996143e-09,1
0.8365640044212341,0.010772736743092537,0.15243884921073914,0.00020272040273994207,2.1660163838532753e-05,1
0.9881844520568848,0.00011127431935165077,0.01169973611831665,4.210894076095428e-06,2.1627599267048936e-07,1
0.9843867421150208,0.0154770752415061,0.00012134750431869179,1.3969228348287288e-05,9.762221679920913e-07,1
0.6605625748634338,0.31590646505355835,0.0230941753834486,0.0004059027705807239,3.0889601475792006e-05,0
0.8030574321746826,0.19423365592956543,0.0027019658591598272,4.5722172217210755e-06,2.3798113488737727e-06,0
0.9981591701507568,0.0011298824101686478,0.0006302690599113703,8.047740266192704e-05,2.5126485070359195e-07,1
0.0007527043344452977,0.9909727573394775,0.008233868516981602,7.5758052844321355e-06,3.304027995909564e-05,1
0.6835538148880005,0.16606025397777557,0.150368794798851,6.005301656841766e-06,1.1147869372507557e-05,1
0.9231973886489868,0.07472605258226395,0.002070411341264844,5.7998513511847705e-06,4.1036739162336744e-07,1
0.9712209105491638,0.0003812437935266644,0.02833344228565693,5.021259312343318e-06,5.939672337262891e-05,1
0.9918506741523743,0.0030721614602953196,0.005068627186119556,7.94554489402799e-06,5.564122034229513e-07,1
1.5381427147076465e-05,0.0018479800783097744,0.9981277585029602,8.373287528229412e-06,8.853122039909067e-07,1
0.9982353448867798,1.4770359939575428e-06,0.0017630967777222395,1.1793090237688375e-07,3.518388069778666e-08,0
0.9085139036178589,0.0009762466070242226,0.0904703140258789,3.550510518834926e-05,3.965981250075856e-06,1
0.28095346689224243,0.0026766574010252953,0.7163267731666565,3.451488009886816e-05,8.565783900849055e-06,0
0.6128009557723999,0.37137144804000854,0.015662256628274918,0.00015308536239899695,1.2209609849378467e-05,0
0.9935043454170227,0.00625387579202652,0.0001249822962563485,0.0001141194807132706,2.7289506761007942e-06,1
0.17236356437206268,0.05224234238266945,0.7753399014472961,4.899613486486487e-05,5.154481641511666e-06,1
0.9850401878356934,5.780290302936919e-05,0.014005698263645172,0.0008338666521012783,6.241668597795069e-05,0
0.3381521999835968,0.006791105959564447,0.6504334211349487,0.004486549645662308,0.00013668551400769502,1
0.9980573654174805,0.0017252762336283922,0.0002167736238334328,6.518047825920803e-07,2.6442805278747983e-07,1
0.836735725402832,0.008518883027136326,0.15473338961601257,6.256752840272384e-06,5.743205747421598e-06,1
0.01998399943113327,0.05291406437754631,0.9269564151763916,0.00013526550901588053,1.028502629196737e-05,0
0.9980154633522034,0.0019806099589914083,3.647567609732505e-06,8.832582665263544e-08,4.9799833590213893e-08,0
0.11705050617456436,0.8767542243003845,0.006084901746362448,9.862604201771319e-05,1.1736109627236146e-05,1
0.12150568515062332,0.001337265013717115,0.8764275312423706,0.0006824071169830859,4.701367288362235e-05,0
0.9976239800453186,0.0010212190682068467,0.001335752778686583,1.5594914657413028e-05,3.4556007904029684e-06,1
0.8819872140884399,0.1091824620962143,0.00878926645964384,3.786779416259378e-05,3.196708803443471e-06,0
0.559787392616272,0.35035935044288635,0.07981311529874802,0.009686593897640705,0.0003536109288688749,1
0.31789255142211914,0.6819766163825989,0.00010643654240993783,1.7506205040263012e-05,6.933025360922329e-06,1
0.4124693274497986,0.00018248693959321827,0.5824618339538574,0.004743132274597883,0.0001431955024600029,1
0.0019313939847052097,0.9980206489562988,4.562952017295174e-05,1.8622888546815375e-06,5.139265795151005e-07,1
0.9936110377311707,0.0002810291189234704,0.006040307227522135,4.439141048351303e-05,2.316821519343648e-05,1
0.9630811214447021,0.00024139574088621885,0.014417897909879684,0.005562218837440014,0.016697395592927933,0
0.035334598273038864,0.0009899918222799897,0.963356614112854,0.00026473350590094924,5.4069194447947666e-05,1
0.022877685725688934,0.0007867284584790468,0.9763334393501282,1.8702037323237164e-06,3.3849434544208634e-07,0
0.997065007686615,0.0015109536470845342,0.001406475086696446,1.5625437299604528e-05,1.9093731680186465e-06,1
0.9030377268791199,0.058312609791755676,0.0383700393140316,0.0002555886167101562,2.4017139367060736e-05,1
0.9906870722770691,0.00929579883813858,1.6332240193150938e-05,7.711408329669212e-07,3.608710485991651e-08,1
0.17066055536270142,0.0013204400893300772,0.8279460072517395,7.17860457370989e-05,1.2515471325968974e-06,0
0.44344452023506165,0.009422813542187214,0.5467660427093506,0.00020680614397861063,0.0001597777009010315,0
0.9415979981422424,0.038419630378484726,0.018159037455916405,0.0008524336153641343,0.0009709224104881287,0
0.9874524474143982,0.011801255866885185,0.0005436952924355865,0.00019387475913390517,8.671760951983742e-06,0
0.9037265181541443,0.025097038596868515,0.06848358362913132,0.0017821533838286996,0.0009106689831241965,0
0.9980677962303162,0.0019210015889257193,9.957255315384828e-06,8.043305115279509e-07,1.371308826492168e-07,1
0.005468037910759449,0.09948085248470306,0.8948415517807007,0.00020126790332142264,8.338862244272605e-06,0
0.2705971896648407,0.0655803233385086,0.6638184785842896,3.5781420137936948e-06,4.4572223600880534e-07,0
0.17440003156661987,0.824354887008667,0.0012282797833904624,1.3819827472616453e-05,2.9395839646895183e-06,0
0.9696704149246216,0.029152972623705864,0.0011704361531883478,5.9876565501326695e-06,2.353807531108032e-07,1
0.9821303486824036,0.00069853023160249,0.017081422731280327,6.276820931816474e-05,2.6928928491543047e-05,0
0.9981077909469604,2.6520743290348037e-07,0.0018906908808276057,1.3890509080738411e-06,2.524945941217993e-08,1
0.9412068724632263,0.04823118820786476,0.010559720918536186,2.981111606459308e-07,1.8847081264539156e-06,0
0.001701335422694683,0.0001718395942589268,0.9981011152267456,1.9772098312387243e-05,6.015703547745943e-06,1
0.9948817491531372,0.0045573352836072445,0.0005117030814290047,4.591946708387695e-05,3.2934092359937495e-06,1
0.9836528301239014,0.0010712796356528997,0.011305125430226326,9.001059515867382e-05,0.0038807338569313288,1
0.001796149299480021,0.9980487823486328,0.00015484874893445522,1.8854886718600028e-07,4.3047062803225344e-08,1
0.0009336076909676194,2.295004014740698e-05,6.802609277656302e-05,0.0007083031814545393,0.9982672333717346,0
0.08345044404268265,0.9165369272232056,1.2036513908242341e-05,6.17471073383058e-07,4.271782927389722e-08,0
0.9981211423873901,4.707719654106768e-06,0.001851817243732512,2.1608495444525033e-05,3.527437684169854e-07,1
0.9981687068939209,0.0010230578482151031,0.0007498790509998798,5.560532008530572e-05,3.127424861304462e-06,0
0.002546710427850485,0.004508730955421925,0.9929251670837402,1.552239336888306e-05,3.950763584725792e-06,1
0.9981144666671753,2.836839485098608e-05,0.0018567758379504085,1.3032458667794344e-08,5.555273130397609e-09,0
0.9442871809005737,0.023805132135748863,0.031907372176647186,1.9140365736802778e-07,9.647096987919213e-08,1
0.9980487823486328,0.0019273756770417094,2.360599501116667e-05,1.6168571903563134e-07,6.909961314249813e-08,1
