0,1,2,3,4,label
0.0001789147,5.973098e-07,0.96012145,0.035538405,0.0041606715,0
0.9993937,0.0004988767,0.00010616172,4.1191516e-08,1.3022409e-06,0
0.9999999,7.968176e-09,7.093281e-08,7.079295e-11,8.688868e-11,1
0.99177843,0.0009081973,0.0072497907,7.1880772e-06,5.623264e-05,0
0.20617364,1.1513047e-05,0.79380286,2.5073518e-06,9.463008e-06,1
0.074541055,0.35877088,0.51609415,0.043588944,0.0070049637,0
0.21283588,0.00064840197,0.78141797,0.0048410934,0.00025667096,0
0.12869997,0.01780578,0.83899665,0.008778775,0.005718874,1
0.002404565,2.7151498e-05,0.9975604,7.733726e-06,6.2854426e-08,1
0.23967765,0.0006572637,0.7531805,0.005212955,0.0012716278,1
0.00014755187,6.889224e-06,0.9998362,7.0512046e-06,2.206862e-06,0
0.9476037,0.00046538006,0.05183601,3.3142136e-05,6.170316e-05,1
0.058790844,0.0013356977,0.9369114,0.0023147748,0.00064739515,1
0.9973809,0.0020325817,0.00043486594,3.971592e-05,0.000111918554,1
1.0,1.2610614e-09,1.3172726e-09,4.6357736e-13,2.490408e-12,1
0.9470591,0.017997239,0.03447635,0.0002785218,0.00018889991,0
0.95365965,0.025728561,0.020231115,6.966923e-05,0.00031102265,1
0.96722555,0.016424991,0.01618199,3.2638025e-05,0.00013478429,1
1.8127397e-05,1.5115105e-06,0.009422936,0.89045036,0.100107044,1
0.999482,0.00017944818,0.00029575397,1.4108556e-05,2.8736089e-05,0
0.99998844,1.1527903e-05,5.50068e-08,2.172739e-09,5.4544884e-09,0
0.27083427,0.00031952155,0.7283869,0.00040950842,4.9842063e-05,1
0.99202865,0.006495882,0.0014722713,8.165287e-07,2.5258348e-06,1
0.037274074,0.00071151747,0.96175504,0.00021450783,4.4992237e-05,0
0.50095445,0.4154896,0.07803859,0.0021939776,0.0033233827,0
0.9873934,1.286319e-05,0.012589223,5.939738e-07,4.0227646e-06,1
0.7931493,0.00014247348,0.20656836,6.557271e-05,7.4249496e-05,1
0.42750147,0.28759146,0.27859825,0.0046271738,0.0016816919,0
0.023472296,0.58886415,0.08190527,0.2851961,0.02056215,1
0.98618156,0.008071535,0.005690585,3.452933e-05,2.1716653e-05,0
0.9999088,2.1631624e-06,8.873175e-05,2.838047e-07,2.1700906e-08,0
0.9999298,2.8949145e-05,3.9914634e-05,3.1645158e-07,9.0272636e-07,1
0.17346379,0.8244016,0.0009316298,0.00037219495,0.0008307414,1
0.9999863,6.531751e-06,6.781106e-06,1.6681174e-07,2.393886e-07,0
0.97067124,2.2954769e-06,0.029324623,2.9665773e-07,1.5422145e-06,0
0.2736708,0.20827723,0.51240903,0.0044908486,0.0011521218,1
0.003535274,3.3581875e-06,0.99456525,0.0018058359,9.028679e-05,1
0.99961203,8.438996e-05,0.00029139942,8.4666544e-07,1.1404331e-05,1
0.99504143,0.0006526963,0.0041345395,0.00015872867,1.2641436e-05,1
0.9999995,1.81413e-10,5.173373e-07,1.805321e-10,1.6220255e-09,0
0.9431681,1.2985348e-05,0.056814935,5.8627285e-07,3.5223165e-06,1
0.994699,0.00023954817,0.0049814074,6.2138366e-05,1.7892913e-05,0
0.99992836,7.011803e-05,1.3447898e-06,4.9970758e-08,1.4580462e-07,1
0.04167705,0.00094655843,0.95174974,0.0003952541,0.0052313544,1
0.0008994362,4.583108e-05,0.9986687,0.00035978822,2.6301212e-05,1
0.99798894,0.0008767423,0.0011175676,9.401573e-06,7.3828637e-06,1
0.99999964,1.9400881e-10,3.1775988e-07,2.9869343e-11,3.1286404e-10,0
0.06761327,0.5098872,0.29444858,0.09449179,0.033559203,0
0.22749884,0.12393699,0.5964992,0.04790349,0.0041614603,0
0.99996483,4.985748e-06,2.9825214e-05,2.4050772e-07,1.16382694e-07,0
0.27688482,0.70608824,0.012459626,0.003125172,0.0014421565,0
0.9997279,0.0001328462,0.00013006359,3.553318e-06,5.575018e-06,0
0.9956958,0.0015128427,0.002468468,3.0564108e-05,0.000292258,0
0.9759872,0.0233637,0.00056927005,3.827559e-06,7.599777e-05,1
0.99945503,0.00034602435,0.00019858591,1.6848163e-07,1.8409953e-07,1
0.97725564,6.619666e-05,0.022615783,1.8393861e-05,4.4014596e-05,1
0.9999999,8.461466e-08,7.994086e-09,5.1447223e-12,1.2306388e-10,1
0.00017512953,0.0020395129,0.061914064,0.06770086,0.8681704,1
0.07712896,0.044316832,0.87602806,0.001885006,0.0006412183,1
0.9999999,1.598927e-07,1.2376925e-08,2.5058372e-11,5.3486267e-11,1
0.99893373,1.5046536e-08,0.0010660079,2.1891424e-07,8.844221e-09,1
0.008111781,0.0029051816,0.98837423,0.00040767423,0.00020109407,1
0.9748582,1.47056535e-05,0.0238443,0.0012809264,1.8673708e-06,1
0.9297673,0.0012587125,0.06895528,1.487626e-05,3.8275634e-06,1
0.010464639,0.0010931621,0.5484682,0.42086315,0.019110894,1
0.8782801,0.015737575,0.09984354,0.0024557582,0.003683009,1
0.9998276,0.0001569792,1.3828714e-05,6.968428e-07,8.40827e-07,1
0.9976307,0.00011860813,0.0022208665,2.2464195e-05,7.364486e-06,0
0.38772205,0.5847771,0.0062214355,0.017375968,0.003903415,1
0.9121827,7.246715e-09,0.08781729,2.437356e-10,3.4070669e-10,1
0.95349145,0.000140454,0.046158582,0.00020299501,6.507305e-06,0
0.9998022,0.00012603356,7.003768e-05,6.26481e-07,1.230729e-06,0
0.9994431,2.8817685e-05,0.0005271642,5.157724e-07,3.543794e-07,1
0.026667427,0.00014021982,0.972765,0.0004074163,1.9968245e-05,0
0.9682103,7.020668e-05,0.03170198,9.319683e-06,8.232227e-06,0
0.00022812188,1.8262206e-05,0.96029216,0.038980946,0.00048062156,1
0.9999224,1.6052391e-08,7.761623e-05,1.8299242e-09,2.2564493e-10,1
0.9989285,0.00078677334,0.0002838481,9.525011e-08,8.900808e-07,0
0.016204676,0.0005259135,0.17513421,0.743349,0.064786136,0
0.11540991,0.17308898,0.70835,0.0003476338,0.0028034959,0
0.8238694,0.17262918,0.00030444658,0.00034609006,0.0028508164,1
0.99979025,4.5018794e-07,0.00020925076,2.63071e-09,6.9314474e-09,1
0.9333196,0.065558374,0.0006106548,0.00021105417,0.0003002756,0
0.00016283347,1.3258465e-05,0.99968886,0.0001321884,2.9162475e-06,1
0.96978396,0.00924949,0.02056879,0.00029371446,0.00010410296,0
0.99993527,4.433556e-05,1.9777739e-05,1.6082456e-07,5.360946e-07,0
0.0016821845,0.9921015,0.0011550492,0.0031026655,0.0019584976,1
0.9919362,0.00018880524,0.007865745,7.4975546e-06,1.8202315e-06,0
1.0,4.941987e-10,2.195267e-09,7.340152e-13,2.2136125e-12,1
0.99748874,3.7696807e-06,0.0025062694,7.7641454e-07,3.4318606e-07,0
0.9804551,0.018577833,0.00064255856,5.9582384e-05,0.00026500123,0
0.9999888,1.6128658e-07,1.1135415e-05,1.7255881e-09,3.8788874e-09,1
1.0,1.17497745e-08,6.459132e-09,5.564215e-12,4.0445928e-11,0
0.99982446,6.322577e-05,0.00010249693,4.8309143e-06,5.1605703e-06,1
0.001301311,4.437681e-05,0.99714524,0.001483304,2.5808255e-05,1
0.97406775,6.3595066e-06,0.025596298,0.00028817463,4.1458872e-05,1
0.9999999,1.517411e-07,3.567413e-08,1.1380122e-09,5.049523e-10,1
1.0,7.2687656e-09,2.6366025e-09,4.0357925e-11,7.299101e-11,0
0.6527599,9.040488e-05,0.34714797,1.4226196e-06,2.139375e-07,0
0.85828507,0.0003710449,0.14111121,0.00019047824,4.228139e-05,1
0.8956154,0.0026102448,0.08494633,0.015475738,0.0013522684,0
0.99766386,0.00024722973,0.0020885123,1.8136657e-07,1.9811763e-07,1
0.16861634,0.0005580884,0.67467904,0.12255821,0.033588268,0
0.81130886,7.478047e-05,0.18860202,7.271314e-06,7.1774975e-06,0
0.9994673,0.00013626211,0.0003857494,7.1410677e-06,3.4831273e-06,1
0.99874145,0.0012354605,1.6798494e-05,5.5353735e-06,6.7244684e-07,1
0.6949483,0.00024388198,0.2844191,0.012304545,0.008084133,0
0.9999732,4.2916565e-07,2.6330723e-05,7.821197e-10,5.0600724e-09,0
0.27691802,0.01867036,0.6961082,0.0018719726,0.006431407,1
0.91462106,0.021911642,0.061731875,0.0011759235,0.0005595129,0
0.9999951,1.623487e-07,4.7598387e-06,1.1234198e-08,7.667417e-09,1
0.77873456,0.0011008387,0.20734598,0.00907747,0.0037411726,0
0.99696165,4.3310348e-07,0.0030259613,1.0843801e-05,1.0437659e-06,0
0.0030706294,0.0050390526,0.12655777,0.046345003,0.81898755,0
0.9999074,4.1027165e-06,8.694597e-05,6.2905025e-07,9.494354e-07,0
0.0029758646,5.068045e-06,0.99613464,0.00085930695,2.5194899e-05,1
0.98627466,3.79126e-05,0.01367389,1.2248132e-06,1.231907e-05,1
0.99982625,7.862598e-06,0.000165016,7.1115544e-08,8.496029e-07,0
0.0009853097,8.237632e-05,0.9868826,0.0069469735,0.005102765,0
0.9999794,1.2865721e-05,6.1817423e-06,6.0512673e-07,9.592497e-07,0
0.9999865,4.584731e-06,7.971518e-06,2.6905334e-07,6.92778e-07,0
0.99999964,1.4834322e-09,3.9428858e-07,8.9192006e-13,2.094347e-12,1
0.47546634,0.24268602,0.2373144,0.042599864,0.0019333597,0
0.00045416172,0.0006556086,0.5593999,0.4304615,0.009028863,0
0.07150457,0.0009982304,0.9181212,0.008855635,0.00052046764,1
0.43295008,0.0022259764,0.5647646,4.1829364e-05,1.7509477e-05,0
0.99044585,0.009350388,0.00015463824,4.754198e-06,4.444815e-05,1
0.0023387785,3.9270173e-05,0.9873002,0.0015895846,0.008732204,0
4.043475e-05,6.8696836e-06,0.9561332,0.043178823,0.0006407036,0
0.9996401,3.1923977e-05,0.00032650234,8.7147833e-07,5.9031873e-07,0
0.9999392,1.0898426e-07,6.066632e-05,2.2738101e-08,1.4245135e-08,0
0.0023329945,0.0001551352,0.60155123,0.39435872,0.0016019709,1
0.11015307,6.5309882e-06,0.8897808,5.6726498e-05,2.849865e-06,0
0.02557878,0.22086976,0.6804002,0.06798628,0.0051649883,0
0.06439337,0.9105278,0.010997546,0.0015166752,0.012564623,1
0.9992324,0.0007499222,1.7131113e-05,8.54627e-08,4.1531825e-07,1
0.8726027,0.0026774565,0.12454311,8.2656385e-05,9.412732e-05,0
0.9999137,8.6230495e-05,6.489225e-08,5.511458e-10,4.9321496e-08,0
0.9999949,4.7173853e-06,4.0126156e-07,4.41642e-11,1.4188324e-09,1
0.9996339,1.0993522e-07,0.00036587127,3.72773e-08,4.745663e-09,0
0.955916,0.034879465,0.0072095585,2.851654e-05,0.0019665621,1
0.010433416,2.9602231e-06,0.9893037,0.00025300894,6.9092084e-06,0
0.99855655,0.0012867084,0.0001495755,3.2541382e-07,6.9385706e-06,0
0.01969599,0.07126665,0.89273095,0.014127768,0.0021786087,1
2.4115428e-05,1.7619027e-07,0.99996686,7.5698035e-06,1.1548126e-06,1
0.9999993,3.7142695e-07,3.385595e-07,1.064775e-09,7.554682e-09,0
0.99880373,4.987005e-05,0.0011399583,3.763981e-06,2.6277928e-06,1
0.00018937474,0.0008451979,0.59065044,0.3866177,0.021697262,0
0.9999981,1.2091427e-06,5.626324e-07,6.033609e-09,6.983177e-08,0
0.601642,1.1808584e-06,0.39833996,1.4583471e-05,2.273305e-06,1
0.92521286,0.0728109,0.00083105237,0.00063546957,0.00050973403,1
0.031294256,0.00057154545,0.9680743,5.236657e-05,7.549928e-06,1
0.9616423,0.03825374,0.000100214726,2.1963778e-07,3.513166e-06,1
0.97548467,0.023761114,0.00068158115,3.337519e-05,3.9311784e-05,1
0.9783781,0.011590295,0.009977128,1.8974139e-05,3.54439e-05,1
0.99918145,1.0525946e-06,0.00081712694,3.378008e-08,3.5429676e-07,1
0.7536965,0.11306864,0.13298413,0.00024051352,1.0228713e-05,0
0.9678914,0.012145224,0.008212346,0.011387602,0.00036348036,0
0.7833042,0.20758556,0.004564481,0.002660887,0.001884863,1
0.99962914,0.00035240993,1.381806e-05,2.7206713e-07,4.415978e-06,1
0.99994755,4.5919103e-05,6.437562e-06,2.4102143e-08,9.612626e-08,0
6.7858236e-06,3.4995158e-09,0.99956805,0.00042486397,2.1975941e-07,0
0.9999348,6.884319e-08,6.5093125e-05,2.0440831e-09,4.8709893e-08,0
0.91863465,0.00045118824,0.08088448,3.062664e-06,2.6586931e-05,1
0.00088857976,3.8738384e-07,0.9860416,0.012938634,0.00013073396,0
0.3450203,0.5627796,0.07929554,0.012171301,0.000733235,1
0.9989998,0.00095098885,4.7349884e-05,5.790131e-07,1.4004656e-06,1
0.35299465,0.1245609,0.13088328,0.011306676,0.38025448,1
0.012190498,0.00022150975,0.9858257,0.001264044,0.0004981672,0
0.9890309,0.009238368,0.0016513632,6.8426474e-05,1.0884678e-05,0
0.60603005,0.0007296103,0.38940033,0.0025139486,0.0013260564,1
0.9343818,0.056221966,0.007928733,0.0010762913,0.0003913226,1
0.056264367,0.030991206,0.91154194,0.0005782512,0.00062427693,0
0.9999105,7.269034e-06,8.103925e-05,6.3067425e-08,1.1569455e-06,1
0.9990741,0.0006747253,0.00025078276,1.7150383e-07,2.6662596e-07,0
0.9931738,0.00053721707,0.0059980005,2.604086e-05,0.00026491424,0
0.18439299,3.3094144e-05,0.80876756,0.0044742487,0.0023320809,0
0.99939215,2.8352028e-06,0.00058357796,1.9606642e-07,2.1218604e-05,1
0.9999982,1.1148466e-08,1.8278749e-06,1.6211883e-09,4.2693862e-10,1
0.10285563,0.003921829,0.82823867,0.064631626,0.00035227978,0
0.49183634,3.1460386e-05,0.50576955,0.0022492774,0.0001134133,0
0.99995434,4.5648572e-05,3.9923584e-08,5.3196322e-11,1.1349284e-08,0
0.9991683,0.00019771817,0.00059296837,1.5257036e-05,2.5825839e-05,1
0.9999993,1.15502786e-07,6.382397e-07,8.6549096e-10,1.6981955e-09,0
0.050772503,2.6975165e-06,0.94805694,0.0011375478,3.0284757e-05,0
0.9993305,3.372555e-05,0.000633911,6.776765e-07,1.239884e-06,0
0.0015873297,0.00022804321,0.8799206,0.11818925,7.4670614e-05,0
0.4297958,0.010992858,0.5575932,0.0011973254,0.00042078766,0
0.99938333,5.160759e-06,0.00061109196,3.371135e-07,1.751803e-07,1
0.9995047,0.00021504247,0.00027037293,1.7335744e-06,8.139172e-06,1
0.05940765,0.10543749,0.75194204,0.07152683,0.011685952,1
0.99416685,0.0048666163,0.0003825144,5.7629557e-05,0.0005263184,1
3.8138125e-05,4.9529615e-05,0.99927574,0.00062599086,1.0609771e-05,1
0.0006149777,4.5398333e-06,0.9993648,1.4610805e-05,1.0154189e-06,1
0.029315557,0.002611311,0.9599926,0.0039468524,0.0041337716,1
0.999671,6.326494e-08,0.0003249589,7.108976e-07,3.2699484e-06,1
0.530133,0.00097391364,0.4658725,0.0029745565,4.6015284e-05,0
0.99989545,1.5944057e-05,8.787858e-05,4.6802018e-07,2.0090404e-07,0
0.9989195,0.00016651126,0.0009118427,1.0465578e-06,1.1494716e-06,0
0.283765,0.0031046292,0.7022531,0.0018223233,0.009054973,0
0.9001091,0.06468524,0.030121677,0.001457448,0.003626597,1
0.45468277,0.13911058,0.18217148,0.0067097535,0.21732536,0
3.2461405e-05,3.8191942e-07,0.9997358,0.00022723204,4.0573946e-06,0
0.429391,0.010785531,0.5586932,0.00095985236,0.00017041931,1
0.00095492153,0.8795443,0.11169227,0.006307076,0.001501317,1
0.9999765,5.66021e-07,2.276474e-05,2.0400913e-08,1.12837725e-07,0
0.31734663,7.789913e-06,0.6826287,3.8501332e-07,1.6558382e-05,1
0.8467034,0.09359539,0.05806854,0.00017338546,0.0014592579,0
0.99994636,4.6294174e-10,5.3647134e-05,2.1405586e-10,1.5574722e-10,1
0.28842756,0.5804722,0.12412876,0.0049451273,0.0020264767,1
0.9975116,0.0014169286,0.0008855048,0.00013577144,5.014043e-05,1
0.0019789266,0.001116344,0.24270831,0.7525129,0.0016834862,1
0.9999987,5.989486e-07,7.481468e-07,1.0872901e-09,4.9364526e-09,1
0.99972814,3.201571e-08,0.00027178874,1.1310088e-07,3.487171e-08,1
0.003968755,0.0001446204,0.9158734,0.07947727,0.0005359546,0
0.9999987,1.3486384e-06,3.332702e-08,1.8772113e-09,6.0267458e-09,1
0.99999535,2.3523062e-06,2.1029987e-06,1.0926419e-09,8.3603766e-08,0
0.99999785,1.8296323e-06,3.1899935e-07,5.610505e-09,3.0474553e-08,0
0.99978644,3.663845e-08,0.00021353501,5.7097804e-10,5.911457e-10,0
0.99950266,0.0001157108,0.0003814857,6.273308e-08,7.84673e-08,1
0.61427563,0.00014899566,0.38557488,3.9109693e-08,4.3292323e-07,0
0.63255596,1.5089041e-06,0.36693734,0.00048445264,2.0714802e-05,0
0.018091546,5.9650738e-05,0.24570413,0.04484812,0.6912966,1
0.8551537,0.0009092577,0.1438532,6.041723e-05,2.348615e-05,1
0.64890546,0.0008940912,0.34685212,0.0026914692,0.00065684697,1
0.925179,3.1742482e-05,0.074507274,0.00025135663,3.066695e-05,1
0.0029398596,0.08677868,0.9018223,0.008158035,0.00030106673,1
0.99999976,7.440887e-08,1.11215165e-07,6.654289e-11,1.7544997e-10,0
0.2543145,0.0014485631,0.7402757,0.00250708,0.001454125,1
0.9994803,0.00034004607,0.00017875731,2.1550866e-07,7.6073644e-07,0
0.97177607,0.018722791,0.0088979835,0.00048135652,0.000121777164,0
0.99980706,3.8952076e-05,0.00015305866,1.3776184e-07,8.0700636e-07,0
0.9999999,4.7950063e-08,6.055805e-08,3.9269152e-09,2.154269e-09,1
0.9205258,0.0011183444,0.07643324,0.0013894321,0.0005332222,0
0.9309642,0.00826068,0.06073979,6.8630025e-06,2.8472055e-05,0
0.9999937,1.4723228e-09,6.2958197e-06,1.5998985e-10,1.1037599e-10,1
0.6917838,0.005151378,0.29983425,0.002999909,0.0002306458,0
0.22343251,0.1925606,0.50457036,0.062434893,0.01700168,1
0.9012295,9.231642e-06,0.09875902,5.5623e-08,2.1285307e-06,0
0.9706062,0.018575791,0.009929916,0.0007058711,0.00018221216,1
0.90674657,0.008877544,0.07167894,0.0040475363,0.0086494265,1
0.59818196,0.0017534782,0.3991595,0.00083825307,6.6874716e-05,1
0.9983015,3.7975954e-06,0.0016939964,5.094763e-08,6.2915313e-07,0
0.94900763,0.050081804,0.0008470278,1.4559657e-06,6.207371e-05,1
0.9999887,1.0148215e-05,1.1414434e-06,1.3546084e-08,3.9528963e-08,0
0.9817825,0.01805292,6.242256e-05,2.4848878e-05,7.7203236e-05,0
0.04195918,0.088664345,0.85727376,0.010433035,0.0016698132,1
0.27319497,0.0010955686,0.67476183,0.046131775,0.004815928,0
0.9796409,0.01616103,0.0041407207,2.1618689e-05,3.5698646e-05,0
0.9999324,5.3709144e-09,6.754803e-05,1.0648075e-09,1.7920197e-10,1
0.9996517,2.9841717e-06,0.0003436537,7.026635e-07,9.984195e-07,0
0.17570797,0.03386982,0.7900951,0.00012766082,0.00019947099,1
0.016462304,7.3697345e-07,0.98353666,1.5187365e-07,1.0425955e-07,0
0.93338716,3.3212103e-07,0.066611096,6.4335285e-07,7.473479e-07,0
0.00040310956,2.0043915e-05,0.99936706,0.00020687091,3.0093597e-06,1
0.99997187,2.565628e-05,2.4228932e-06,2.5238927e-08,3.0166273e-08,1
0.0021364905,1.5865093e-05,0.9788478,0.016950417,0.0020495115,1
0.034552716,4.5088233e-05,0.9653423,5.3587017e-05,6.3251923e-06,1
0.06743181,0.0059099463,0.90889734,0.017151505,0.0006093107,0
0.9954366,0.0029464206,0.001599899,4.2761544e-06,1.2783174e-05,1
0.9744255,4.0923437e-06,0.025569621,1.0534241e-08,8.4794715e-07,1
0.0060032704,3.491401e-06,0.9939833,9.073684e-06,7.8583685e-07,1
0.9989157,1.4330367e-06,0.001079701,1.8358278e-06,1.4614959e-06,1
0.99999714,2.6503283e-06,2.0255675e-07,2.3516025e-09,4.8092634e-08,1
0.9992176,3.438048e-07,0.00078152557,2.7679368e-07,1.9948493e-07,1
0.99657685,0.0002454359,0.003175799,4.0164895e-07,1.4973019e-06,0
0.7180236,0.0003984615,0.2793283,0.00017152542,0.0020780365,1
0.9993024,0.0001269042,0.0005645994,1.6517761e-06,4.5178435e-06,1
0.9286198,0.0009538711,0.07034627,7.25634e-05,7.3893207e-06,1
0.9998617,0.00013026185,7.8401745e-06,2.7908412e-08,1.550069e-07,0
0.9559842,0.04183467,0.0017830214,4.6952417e-05,0.00035112837,1
0.031144386,0.0012299448,0.9150366,0.037695948,0.014893132,0
0.99962974,9.044342e-06,0.00035570376,4.1682506e-06,1.3615345e-06,0
0.96315575,0.02022159,0.015872704,0.0006800776,6.987701e-05,1
0.0021159188,0.058367334,0.21766658,0.40532416,0.31652603,0
0.9999728,1.8479165e-06,2.5279409e-05,3.983198e-08,5.2291185e-08,0
0.017855614,7.787163e-06,0.98173803,0.00025372158,0.00014482907,0
0.95007193,6.846645e-06,0.04991705,1.7393905e-06,2.469359e-06,0
0.40351424,0.15563804,0.40114227,0.025369205,0.014336222,0
0.99994755,1.7462007e-08,5.2432908e-05,4.4064866e-10,2.1084494e-09,1
0.9999887,1.13747e-05,3.9071026e-09,1.7270192e-10,4.3474957e-09,1
0.99998367,1.4399795e-07,1.5622218e-05,3.3249455e-07,2.0051348e-07,0
0.98729277,0.011858307,0.00058957055,3.8611128e-05,0.0002207361,1
0.9999255,3.1708433e-07,7.419095e-05,2.0782307e-09,1.8160841e-09,1
0.99177283,0.0001246887,0.008094536,3.3434746e-06,4.611113e-06,1
0.99998534,7.5219145e-06,5.9318368e-06,3.6295134e-07,8.427644e-07,0
0.9999193,5.8141446e-05,2.2134418e-05,7.957561e-08,4.077254e-07,1
0.99440986,0.00010868578,0.005440313,2.4076378e-05,1.702369e-05,0
0.99629575,1.4849539e-05,0.0036716005,1.7044771e-05,7.624154e-07,1
0.99816304,3.5195982e-05,0.001801596,1.4542198e-08,8.579239e-08,1
0.95231235,0.005893818,0.04137871,0.00016362219,0.00025144508,0
0.9999988,1.016444e-06,9.7570194e-08,1.27593776e-08,1.83836e-08,1
0.9999945,5.39304e-06,1.16489204e-07,4.1887844e-09,2.4863793e-08,0
0.86813796,0.0062764124,0.12394937,0.0003182157,0.0013180998,0
0.52029866,0.0552884,0.42072055,0.0030767901,0.0006155899,0
0.9972155,4.64974e-05,0.0027346984,1.7552941e-06,1.5284766e-06,0
0.9999895,6.831028e-08,1.0385543e-05,1.31895135e-08,1.9793386e-08,1
0.70073307,0.0068382462,0.2721552,0.012899568,0.007373982,0
0.050246295,0.012580906,0.9153564,0.018543605,0.0032728019,0
0.97224,0.00056882686,0.027156914,3.195295e-05,2.3389775e-06,1
0.41263872,0.00013907751,0.52665186,0.011862443,0.048707947,1
0.0018461135,3.6993213e-05,0.82120806,0.17260917,0.004299649,0
0.9999871,2.3095342e-06,9.976508e-06,1.2461742e-07,5.2148334e-07,1
0.3324608,0.096080825,0.41616446,0.06557985,0.08971407,1
0.9996018,0.00018297904,0.0002085776,2.61083e-06,4.029643e-06,1
0.00096877106,0.011525096,0.956156,0.031116214,0.00023387706,1
0.0015839024,0.0008734906,0.35779327,0.6384704,0.0012788816,1
0.9985197,0.0014600462,1.391496e-05,2.408961e-06,3.8786575e-06,0
0.98988986,2.3132052e-06,0.010106803,3.5152837e-07,5.7492434e-07,0
0.8662345,0.004003634,0.12634867,0.0005092082,0.0029039609,0
0.4168875,1.9717136e-06,0.5830671,4.231358e-05,1.0754407e-06,1
0.9925391,0.0002621579,0.0067048226,9.435978e-06,0.000484367,1
0.08269369,0.23984866,0.67529273,0.0013152563,0.0008497004,0
0.9559039,0.04404629,2.4939543e-05,1.1897678e-05,1.3035007e-05,0
0.5290912,0.37893572,0.04654287,0.00088597345,0.044544276,0
0.9961766,0.0014456981,0.0023096607,5.331556e-06,6.2730236e-05,0
0.0083784275,4.4880027e-05,0.98488796,0.005517847,0.0011708924,1
0.91648996,0.06985245,0.011632887,0.0012865703,0.0007381419,0
0.01390442,0.0007632341,0.87063974,0.113040626,0.0016519419,0
0.0014983354,5.8680893e-05,0.9944805,0.0038557488,0.00010671475,0
0.000107553366,0.0016861907,0.14044976,0.8322074,0.025549138,1
0.99997365,2.2030785e-05,4.1777125e-06,2.04684e-08,1.1439943e-07,0
0.99974376,1.0928423e-05,0.00024404013,1.0528034e-06,6.458231e-08,0
0.9957468,0.0008731306,0.0033772397,2.0658001e-06,6.6058374e-07,0
0.99998987,1.3140887e-07,1.0016853e-05,5.7799943e-09,3.7286716e-09,1
0.99995613,2.0343683e-05,1.9436882e-05,7.555157e-07,3.3556917e-06,0
0.112562805,0.00023737458,0.8849154,0.0022727654,1.1626441e-05,0
0.9999924,3.1784564e-06,4.173367e-06,2.1718165e-08,2.1343817e-07,1
0.02094754,1.2271162e-09,0.9790525,1.4559863e-09,1.3698664e-09,1
0.08839467,0.0001094887,0.9114328,4.459898e-05,1.8495946e-05,1
0.14305723,0.00043763136,0.18593061,0.049697403,0.62087715,1
0.9973115,0.0021582693,0.00048519185,4.305487e-06,4.075313e-05,0
0.97013694,0.021176504,0.006259473,0.0007124212,0.0017146018,1
0.9999995,4.9590165e-07,3.4224392e-08,2.3140316e-10,1.7370059e-09,1
0.014426705,0.0001358368,0.5452265,0.018235704,0.42197526,1
0.9999982,3.855266e-07,1.452432e-06,3.566094e-08,4.0566675e-08,1
0.9972059,0.0014049793,0.00023142254,0.0011094174,4.8273716e-05,0
0.9986848,3.6129643e-06,0.0013076745,3.1402403e-06,8.1761965e-07,0
0.9999758,2.2798863e-08,2.4210469e-05,2.0644616e-11,5.5747802e-11,0
0.841271,0.0024781413,0.15450999,0.00021091758,0.001530121,0
0.94738156,0.0001793018,0.052389424,3.308186e-05,1.6652253e-05,1
0.99293524,6.5924924e-06,0.0070558707,4.8552937e-07,1.7385105e-06,1
0.9999851,1.6191568e-07,1.4694012e-05,1.3483492e-09,7.061063e-08,1
0.022246988,0.00016968319,0.97229415,0.005269628,1.9547251e-05,0
0.99443924,0.0049187713,0.0006360311,1.9084882e-06,4.1536046e-06,0
0.09917944,0.0026727866,0.69964504,0.18238686,0.016115824,0
1.0,3.250993e-08,4.6797872e-08,6.881013e-12,1.3392645e-10,0
1.0,1.628345e-11,6.2572836e-11,6.094106e-14,2.1129923e-13,0
0.9941968,0.00019362113,0.005553209,1.913164e-05,3.7192032e-05,1
0.98775405,4.4910943e-05,0.012154344,3.0514535e-05,1.6212656e-05,1
0.9989618,2.8038156e-05,0.0010100574,1.3598282e-08,7.488404e-08,0
0.9112728,0.041327458,0.04695045,0.00012929313,0.00031996905,1
0.9750922,5.3400578e-05,0.024759313,4.4678487e-05,5.0403443e-05,1
0.9838451,0.00016559304,0.01597047,8.369966e-06,1.0490314e-05,1
0.999126,0.00015882612,0.0006981255,7.5031335e-06,9.671349e-06,1
0.99997973,1.3624639e-05,6.1254714e-06,4.7735572e-08,4.3254272e-07,1
0.9999409,3.6428206e-05,2.0194533e-05,1.411877e-06,1.0777891e-06,1
0.9997991,4.6311354e-07,0.00020045287,7.3329276e-09,5.310236e-09,1
0.38476187,0.08158308,0.52431154,0.005325098,0.004018407,1
0.9985862,2.7830174e-10,0.0014138111,6.876477e-08,5.0883965e-08,1
0.9999713,1.9081424e-06,2.6598324e-05,3.0187785e-08,2.133771e-07,1
0.8130106,0.11484773,0.0719374,0.00017919429,2.5118245e-05,0
9.3708e-05,1.3807465e-05,0.4873642,0.43402377,0.078504466,0
0.9999994,1.8030592e-07,4.0034027e-07,1.2081298e-10,1.6187976e-10,1
0.42687863,0.23748071,0.33516958,7.4085394e-05,0.00039703847,0
0.022268508,0.028363131,0.9445757,0.0031766335,0.0016159122,1
